ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
14226,14209,"Team - Round","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14652,1,"Team - Round",,"","",True,,14533,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"751c803a-98cc-49b3-bf7f-da28fcca1667",""
14227,14209,"Points","",6,19,"","",True,1,False,False,True,1,-1,False,False,3,14656,1,"Points",,"","0",True,,14534,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"62ad9fc1-c347-4bee-a579-59c7fa266db0",""
14228,14209,"Q01","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14660,1,"Q01",,"","",True,,14535,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ed3d1a66-0b38-4836-97a7-0056663d2372",""
14229,14209,"Q10","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14664,1,"Q10",,"","",True,,14536,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8adebec2-2d3d-41e9-91c7-c1e349d2c2be",""
14231,14209,"Q11","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14672,1,"Q11",,"","",True,,14538,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4e8d626f-244f-41d0-a1dc-87a83f4ea480",""
14233,14209,"Q12","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14680,1,"Q12",,"","",True,,14540,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"19ea94ae-415b-4467-8459-20b0f9c0803c",""
14235,14209,"Q13","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14688,1,"Q13",,"","",True,,14542,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"faa372b2-96a5-4a0f-8275-936f1621fc0c",""
14237,14209,"Q14","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14696,1,"Q14",,"","",True,,14544,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"621b71dd-68f0-4475-84f4-a78480de19d0",""
14239,14209,"Q15","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14704,1,"Q15",,"","",True,,14546,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3b0b38e8-9380-4406-820b-d9214dc1fcf5",""
14242,14209,"Q02","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14716,1,"Q02",,"","",True,,14549,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ae2db7dc-28ff-46c9-ac73-fedb79eafbab",""
14244,14209,"Q03","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14724,1,"Q03",,"","",True,,14551,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3e803521-0dc5-488e-b221-b3a412e36275",""
14246,14209,"Q04","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14732,1,"Q04",,"","",True,,14553,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d7b8bd7d-9421-4755-971d-f1c769e649ff",""
14248,14209,"Q05","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14740,1,"Q05",,"","",True,,14555,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"53e56c82-2d4c-4639-85f5-5701b316fa02",""
14250,14209,"Q06","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14748,1,"Q06",,"","",True,,14557,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4f15e755-d945-495a-bb3b-6248d2b56090",""
14252,14209,"Q07","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14756,1,"Q07",,"","",True,,14559,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"eaae3a94-9935-48e9-93ac-ed34e1e546d6",""
14254,14209,"Q08","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14764,1,"Q08",,"","",True,,14561,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c476ea26-ecde-4019-9391-8d8a3df6368b",""
14256,14209,"Q09","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14772,1,"Q09",,"","",True,,14563,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"23f470fb-7d12-4893-bd23-1f68881528ff",""
14259,14209,"QRespGUID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14784,1,"QRespGUID",,"","",True,,14566,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"748b54b8-9e15-4fcc-8048-12871fd369ab",""
14260,14209,"RoundID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14788,1,"RoundID",,"","",True,,14567,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2c9a596c-afa5-45d9-b230-1ce23c4cbf27",""
14261,14209,"RoundNumber","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14792,1,"RoundNumber",,"","",True,,14568,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0ec14e9c-1515-4a75-a27a-262f1abcc995",""
14262,14209,"QRespSubmittedBy","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14796,1,"QRespSubmittedBy",,"","",True,,14569,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f3522578-6fbb-438e-9f4d-3f857844270c",""
14263,14209,"TeamID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14800,1,"TeamID",,"","",True,,14570,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c8846950-fc94-4842-b428-20bc318a4701",""
14299,14209,"statecode_display","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,14944,1,"statecode_display",,"","",True,,14606,2022-07-13 01:47:58.773,2020-06-08 01:26:49.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d97c7bce-4ce5-4581-b7cf-fd83f16d3da9",""
59551,14209,"Team Average","",1,8,"","",True,1,False,False,True,1,-1,False,False,3,59553,2,"",,"CALCULATE(AVERAGE(QuizResponses[Points]))","",True,,59552,2022-07-13 01:47:58.773,2020-06-13 06:34:11.346,2020-06-27 08:34:27.046,0,False,0,"","","",0,,,"2ee93c17-a5f8-4415-a3f7-ad7996e804cf",""
15062,15061,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,15548,3,"",,"","",True,,15063,2020-06-08 01:26:51.543,2020-06-08 01:26:51.533,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
15077,15061,"CorrectAnswer","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,15564,1,"CorrectAnswer",,"","",True,,15477,2022-07-13 01:47:58.773,2020-06-08 01:26:51.533,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"218c5645-44fc-498c-8fab-7a442ba2e96d",""
15078,15061,"Difficulty","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,15568,1,"Difficulty",,"","",True,,15478,2022-07-13 01:47:58.773,2020-06-08 01:26:51.533,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3a0f2abb-0e8c-4df4-933b-bbd4b4e81825",""
15080,15061,"Options","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,15576,1,"Options",,"","",True,,15480,2022-07-13 01:47:58.773,2020-06-08 01:26:51.533,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"91cb27fa-740d-4df7-807b-ef85d5d22aa4",""
15081,15061,"Points","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,15580,1,"Points",,"","0",True,,15481,2022-07-13 01:47:58.773,2020-06-08 01:26:51.533,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"88490361-b83e-42d7-aa63-e9b40727d9c6",""
15082,15061,"PowerPlatformArea","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,15584,1,"PowerPlatformArea",,"","",True,,15482,2022-07-13 01:47:58.773,2020-06-08 01:26:51.533,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0ec893ed-aa87-4a15-af2c-0b9244d7a4f6",""
15083,15061,"QAGUID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,15588,1,"QAGUID",,"","",True,,15483,2022-07-13 01:47:58.773,2020-06-08 01:26:51.533,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d6e39bf7-1d6d-436d-bfd2-8a41d5129a1f",""
15084,15061,"Question","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,15592,1,"Question",,"","",True,,15484,2022-07-13 01:47:58.773,2020-06-08 01:26:51.533,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"26caf41d-becf-4e33-b3bc-83b857062272",""
15085,15061,"References","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,15596,1,"References",,"","",True,,15485,2022-07-13 01:47:58.773,2020-06-08 01:26:51.533,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"50b13b56-83a5-4740-9dc7-916e6b75beb1",""
15087,15061,"Used?","",11,19,"","",False,1,False,False,True,1,-1,False,False,2,15604,1,"Used?",,"","""TRUE"";""TRUE"";""FALSE""",True,,15487,2022-07-13 01:47:58.773,2020-06-08 01:26:51.533,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fef79a9c-45a4-47fa-aaa5-d51532d49f97",""
38140,15061,"RoundID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,38144,1,"RoundID",,"","",True,,38143,2022-07-13 01:47:58.773,2020-06-08 02:06:17.900,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"23c949e1-e7bc-4ce8-94e4-fd9f87b3ac5e",""
40695,15061,"QuestionNumber","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,40699,1,"QuestionNumber",,"","0",True,,40698,2022-07-13 01:47:58.773,2020-06-08 03:01:53.963,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"68b609c7-8c4f-4995-b179-b5050654a7a5",""
55619,15061,"Submited By GUID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,55623,1,"Submited By GUID",,"","",True,,55622,2022-07-13 01:47:58.773,2020-06-08 03:42:01.383,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2ec2e628-9fbd-4092-bf96-7e088557b988",""
91563,15061,"Submitted By Name","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,91565,2,"",,"LOOKUPVALUE(Contact[FullName], Contact[ContactID], 'Q&A'[Submited By GUID])","",True,,91564,2022-07-13 01:47:58.773,2020-06-14 00:05:52.180,2020-06-27 08:34:26.803,0,False,0,"","","",0,,,"74a498b9-d1c3-49e8-95a1-02d318306cf7",""
123610,15061,"QuizGUID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,123614,1,"QuizGUID",,"","",True,,123613,2022-07-13 01:47:58.773,2020-06-27 08:34:23.240,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"61f79c86-81b2-473c-9806-57596ff4db58",""
15833,15832,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,16204,3,"",,"","",True,,15834,2020-06-08 01:26:51.903,2020-06-08 01:26:51.893,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
15848,15832,"MaxPoints","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,16220,1,"MaxPoints",,"","0",True,,16140,2022-07-13 01:47:58.773,2020-06-08 01:26:51.893,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9c3f71be-aab9-46c4-80f8-8cebc72cbebb",""
15849,15832,"RoundName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,16224,1,"RoundName",,"","",True,,16141,2022-07-13 01:47:58.773,2020-06-08 01:26:51.893,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"216b8978-bed8-4d42-a4ac-aaf5fe59f7ae",""
15850,15832,"RoundID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,16228,1,"RoundID",,"","",True,,16142,2022-07-13 01:47:58.773,2020-06-08 01:26:51.893,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4066f37e-9119-4e17-a1eb-19dc9fc5128c",""
15851,15832,"RoundNumber","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,16232,1,"RoundNumber",,"","",True,,16143,2022-07-13 01:47:58.773,2020-06-08 01:26:51.893,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3c3bea25-fe6a-4184-8224-5517e1f1ff4b",""
15886,15832,"statecode_display","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,16372,1,"statecode_display",,"","",True,,16178,2022-07-13 01:47:58.773,2020-06-08 01:26:51.893,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0be099a8-f9af-459d-b08e-6fcf97033d9e",""
28304,15832,"IconURL","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,28310,1,"IconURL",,"","",True,,28309,2022-07-13 01:47:58.773,2020-06-08 01:53:41.066,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"355391a2-55d4-4727-91a7-b854ab9ab3f0",""
109748,15832,"Form ID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,109752,1,"Form ID",,"","",True,,109751,2022-07-13 01:47:58.773,2020-06-18 07:12:57.946,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f260ddfd-4e35-4f17-ac11-917a5fe5422f",""
123573,15832,"QuizGUID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,123577,1,"QuizGUID",,"","",True,,123576,2022-07-13 01:47:58.773,2020-06-27 08:32:55.303,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"84e8607e-31b3-4216-8c16-0871e764e2ad",""
16454,16453,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,17565,3,"",,"","",True,,16455,2020-06-08 01:26:52.426,2020-06-08 01:26:52.400,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
16485,16453,"TeamID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,17609,1,"TeamID",,"","",True,,17323,2022-07-13 01:47:58.773,2020-06-08 01:26:52.400,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fafbf5b9-9975-49bf-afd0-5985b01ea818",""
16551,16453,"cr2fa_totalpoints","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,17873,1,"cr2fa_totalpoints",,"","0",True,,17389,2022-07-13 01:47:58.773,2020-06-08 01:26:52.403,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f999087b-8800-4c8b-a604-26695b144f23",""
16552,16453,"cr2fa_totalpoints_date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,17877,1,"cr2fa_totalpoints_date",,"","General Date",True,,17390,2022-07-13 01:47:58.773,2020-06-08 01:26:52.403,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9a69df16-6169-47ec-8600-955542bcea97",""
16560,16453,"cr2fa_totalpoints_state","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,17909,1,"cr2fa_totalpoints_state",,"","0",True,,17398,2022-07-13 01:47:58.773,2020-06-08 01:26:52.403,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"06b2dc9a-a30b-47ac-8fbe-1e0da085b141",""
16632,16453,"TeamName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,18197,1,"TeamName",,"","",True,,17470,2022-07-13 01:47:58.773,2020-06-08 01:26:52.403,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2c40b858-003c-4f5f-be3b-87230866441f",""
16660,16453,"TeamLeader","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,18309,1,"TeamLeader",,"","",True,,17498,2022-07-13 01:47:58.773,2020-06-08 01:26:52.403,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6f0a76ee-73ca-4c88-afa1-1a41fe5b75fb",""
16674,16453,"statecode_display","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,18365,1,"statecode_display",,"","",True,,17512,2022-07-13 01:47:58.773,2020-06-08 01:26:52.403,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2d6faa05-c07d-4c2a-bd46-8dd0aaf00ab3",""
16457,16456,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,17569,3,"",,"","",True,,16458,2020-06-08 01:26:52.426,2020-06-08 01:26:52.400,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
16553,16456,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,17881,4,"[Date]",,"","",True,,17391,2022-07-13 01:47:58.773,2020-06-08 01:26:52.403,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"63fd207d-088c-4503-b21b-e2ffec8affff",""
16554,16456,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,17885,2,"",,"YEAR([Date])","",True,,17392,2022-07-13 01:47:58.773,2020-06-08 01:26:52.403,2020-06-27 08:34:26.110,2,False,0,"","","",0,,,"246ab82c-3eff-4b60-8616-0b411bd006bd",""
16555,16456,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,17889,2,"",,"MONTH([Date])","",True,,17393,2022-07-13 01:47:58.773,2020-06-08 01:26:52.403,2020-06-27 08:34:26.106,2,False,0,"","","",0,,,"925eeb89-30d3-4bc8-a862-2e4e88e751da",""
16556,16456,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,17893,2,"",,"FORMAT([Date], ""MMMM"")","",True,16555,17394,2022-07-13 01:47:58.773,2020-06-08 01:26:52.403,2020-06-27 08:34:26.106,2,False,0,"","","",0,,,"a9f2978f-cd0a-4b7c-8565-c46afba857d0",""
16557,16456,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,17897,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,17395,2022-07-13 01:47:58.773,2020-06-08 01:26:52.403,2020-06-27 08:34:26.110,2,False,0,"","","",0,,,"1ad57f60-8a40-4049-a739-a5b6664f8b9b",""
16558,16456,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,17901,2,"",,"""Qtr "" & [QuarterNo]","",True,16557,17396,2022-07-13 01:47:58.773,2020-06-08 01:26:52.403,2020-06-27 08:34:26.113,2,False,0,"","","",0,,,"f9566ae3-256e-4c6c-bad0-c46580c88156",""
16559,16456,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,17905,2,"",,"DAY([Date])","",True,,17397,2022-07-13 01:47:58.773,2020-06-08 01:26:52.403,2020-06-27 08:34:26.106,2,False,0,"","","",0,,,"d0d54ec5-76e6-4997-9b78-32d643239489",""
45614,45613,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,46918,3,"",,"","",True,,45615,2020-06-08 03:40:17.486,2020-06-08 03:40:17.450,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
45759,45613,"ContactID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,47406,1,"ContactID",,"","",True,,46723,2022-07-13 01:47:58.773,2020-06-08 03:40:17.453,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"521ec55e-db45-446d-b040-7bc2fd7480bd",""
45760,45613,"BlogURL","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,47410,1,"BlogURL",,"","",True,,46724,2022-07-13 01:47:58.773,2020-06-08 03:40:17.453,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8659c5f2-c03b-47e0-b23e-2d4a646e59c5",""
45761,45613,"FunFact","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,47414,1,"FunFact",,"","",True,,46725,2022-07-13 01:47:58.773,2020-06-08 03:40:17.453,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a1ffcd1e-579f-4d8a-bd7e-1a7a2eaf4e3c",""
45762,45613,"LinkedInURL","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,47418,1,"LinkedInURL",,"","",True,,46726,2022-07-13 01:47:58.773,2020-06-08 03:40:17.453,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f7a119e7-1f4f-4e40-aa43-458f6c954a10",""
45763,45613,"PhotoPermission","",11,19,"","",False,1,False,False,True,1,-1,False,False,2,47422,1,"PhotoPermission",,"","""TRUE"";""TRUE"";""FALSE""",True,,46727,2022-07-13 01:47:58.773,2020-06-08 03:40:17.453,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9e274bf0-2c29-4264-b5ee-9702c8acf03d",""
45764,45613,"Can Sponsor?","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,47426,1,"Can Sponsor?",,"","",True,,46728,2022-07-13 01:47:58.773,2020-06-08 03:40:17.453,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c1654fbc-7f0c-4834-8e1f-6bb34b5f8534",""
45765,45613,"TwitterHandle","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,47430,1,"TwitterHandle",,"","",True,,46729,2022-07-13 01:47:58.773,2020-06-08 03:40:17.453,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4fe9523f-6b61-4031-9eee-ade7b9d9a2cc",""
45785,45613,"Suggestions","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,47510,1,"Suggestions",,"","",True,,46749,2022-07-13 01:47:58.773,2020-06-08 03:40:17.453,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"da02fe33-12ab-4fdb-b07b-6a14ae4073ee",""
45795,45613,"Email","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,47550,1,"Email",,"","",True,,46759,2022-07-13 01:47:58.773,2020-06-08 03:40:17.453,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5b26db68-5096-4cee-90b6-1059ce8fd507",""
45807,45613,"FirstName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,47598,1,"FirstName",,"","",True,,46771,2022-07-13 01:47:58.773,2020-06-08 03:40:17.453,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fcf66ea3-deb1-4062-a7a1-299a0c52fcc8",""
45810,45613,"FullName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,47610,1,"FullName",,"","",True,,46774,2022-07-13 01:47:58.773,2020-06-08 03:40:17.453,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7a1b14f2-f7ed-41fc-b359-2c0f9ebd072b",""
