ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
296,13,"JIRA Unique Issue ID","",6,19,"","",False,1,False,False,False,1,-1,False,False,6,4698,1,"JIRA Unique Issue ID",,"","0",True,,3626,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"f6db9808-26bc-43de-bcbd-5aebeaf2b693",""
297,13,"Issue Key","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4702,1,"Issue Key",,"","",True,,3627,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(50)","",0,,,"3d83f324-1998-4edd-b3d7-d112062ebb3b",""
298,13,"story_points","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,4706,1,"story_points",,"","",True,,3628,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","decimal(18, 6)","",0,,,"ddb38faf-b20b-438d-9d40-195d51d1feb9",""
299,13,"resolution_dt","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,4710,1,"resolution_dt",,"","General Date",True,,3629,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","datetime","",0,,,"1ff02d56-766f-44bf-b3de-b0301b7308bd",""
300,13,"Status","",2,19,"","",False,1,False,False,False,1,-1,False,False,2,4714,1,"Status",,"","",True,,3630,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(50)","",0,,,"e0a370da-9a70-4454-8762-1ed5bc88c785",""
17,16,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4434,3,"",,"","",True,,18,2018-10-30 16:52:49.486,2018-10-30 16:52:49.316,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
301,16,"DW Unique Issue ID","",6,19,"","",False,1,False,False,False,1,-1,False,False,2,4718,1,"DW Unique Issue ID",,"","0",True,,3631,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"8558ef3f-6f6d-4f69-a821-00ddfdd80b58",""
302,16,"Issue Key","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4722,1,"Issue Key",,"","",True,,3632,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(50)","",0,,,"3efd7ffb-00e7-411c-834a-ff35a03fce19",""
303,16,"Issue_URL","",2,19,"WebUrl","",False,1,False,False,True,1,-1,False,False,2,4726,1,"Issue_URL",,"","",True,,3633,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(83)","",0,,,"9d466ad9-04a3-45cd-848f-206aae477053",""
304,16,"summary","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4730,1,"summary",,"","",True,,3634,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(255)","",0,,,"2c16a710-27ea-416a-b18c-c163148193fc",""
305,16,"Issue Type","",2,19,"","",False,1,False,False,False,1,-1,False,False,2,4734,1,"Issue Type",,"","",True,,3635,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(30)","",0,,,"c1e7b7fa-46a5-43be-b78c-71c3a0b7e82d",""
306,16,"Reporter","",2,19,"","",False,1,False,False,False,1,-1,False,False,2,4738,1,"Reporter",,"","",True,,3636,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(255)","",0,,,"d746c27c-589e-4198-8f5e-fddc31fddafe",""
307,16,"Created By ID","",2,19,"","",False,1,False,False,False,1,-1,False,False,2,4742,1,"Created By ID",,"","",True,,3637,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(30)","",0,,,"580e5838-411d-4cc6-a4f6-70ba2c5f2749",""
308,16,"Issue Created","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,4746,1,"Issue Created",,"","General Date",True,,3638,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","datetime","",0,,,"c4fdae20-c23a-4c4c-bb4f-2c8379ad1a5c",""
309,16,"Project Key","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4750,1,"Project Key",,"","",True,,3639,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(30)","",0,,,"f26411cb-ca00-4081-b6b5-ea351014f0cb",""
310,16,"Story Points","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,4754,1,"Story Points",,"","0",True,,3640,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","decimal(18, 6)","",0,,,"d2853321-312a-43a0-99df-a66dd635e04e",""
311,16,"Labels","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4758,1,"Labels",,"","",True,,3641,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(500)","",0,,,"975a003e-375d-4757-9cd2-122d36df568d",""
312,16,"Epic Key","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4762,1,"Epic Key",,"","",True,,3642,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(50)","",0,,,"777c819c-8a8d-4754-adc6-fc64182a7f65",""
313,16,"Resolution Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,4766,1,"Resolution Date",,"","General Date",True,,3643,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","datetime","",0,,,"8dd75f46-7d9d-4298-8b9e-4c3e9a08727b",""
314,16,"Assignee","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4770,1,"Assignee",,"","",True,,3644,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(10)","",0,,,"7d91c674-ca57-4c4f-9f16-50a7ac5f7243",""
315,16,"Status","",2,19,"","",False,1,False,False,False,1,-1,False,False,2,4774,1,"Status",,"","",True,,3645,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(50)","",0,,,"86d05e4e-e7f8-4699-bbf3-e0d46cbc778b",""
316,16,"InAnySprint","",2,19,"","",False,1,False,False,False,1,-1,False,False,2,4778,1,"InAnySprint",,"","",True,,3646,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(3)","",0,,,"58962c90-5288-4f8f-8813-010c562ec8fc",""
317,16,"CombinedSummary","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4782,1,"CombinedSummary",,"","",True,,3647,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(306)","",0,,,"9a256969-1abe-48ce-9b3d-23ce80f3d0cc",""
318,16,"Epic_Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4786,1,"Epic_Name",,"","",True,,3648,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(255)","",0,,,"30f9d954-e02f-41cd-b217-5655818ed3d5",""
319,16,"resolution_short_desc","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4790,1,"resolution_short_desc",,"","",True,,3649,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(255)","",0,,,"ec080616-95d2-4259-95fd-5843dc07a3df",""
320,16,"Rest_URL","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4794,1,"Rest_URL",,"","",True,,3650,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(53)","",0,,,"b765d5cb-35db-46c7-8021-08445e30b52b",""
321,16,"JIRA Unique Issue ID","",6,19,"","",False,1,False,False,False,1,-1,False,False,6,4798,1,"JIRA Unique Issue ID",,"","0",True,,3651,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"6245cdcb-d3f9-4b94-baf0-0c597f88fe31",""
322,16,"Reporter_NTID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4802,1,"Reporter_NTID",,"","",True,,3652,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(30)","",0,,,"e7de639e-cf7d-42c3-a410-0f2fbf3ba3a8",""
323,16,"Assignee_NTID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4806,1,"Assignee_NTID",,"","",True,,3653,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(30)","",0,,,"880cc839-e637-4985-9353-d439acdf9cd0",""
20,19,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4438,3,"",,"","",True,,21,2018-10-30 16:52:49.486,2018-10-30 16:52:49.316,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
324,19,"JIRA Unique Issue ID","",6,19,"","",False,1,False,False,False,1,-1,False,False,6,4810,1,"JIRA Unique Issue ID",,"","0",True,,3654,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"95500e90-47e9-4025-8c2b-f20fc9e569a5",""
325,19,"DW Unique Issue ID","",6,19,"","",False,1,False,False,False,1,-1,False,False,2,4814,1,"DW Unique Issue ID",,"","0",True,,3655,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"b2249a81-3398-4d26-92a1-4c105bc6f771",""
326,19,"Epic Key","",2,19,"Uncategorized","",False,1,False,False,True,1,-1,False,False,2,4818,1,"Epic Key",,"","",True,,3656,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(50)","",0,,,"cc258fa3-ef59-4474-98f6-02b707eb008b",""
327,19,"Epic Summary","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4822,1,"Epic Summary",,"","",True,,3657,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(255)","",0,,,"d179df17-b601-43d3-8b40-b13ee4cbc95f",""
328,19,"Project Key","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4826,1,"Project Key",,"","",True,,3658,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(30)","",0,,,"4b5be6e0-fe0a-4d28-9bf6-d13d7990f282",""
329,19,"Initiative Link","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4830,1,"Initiative Link",,"","",True,,3659,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(255)","",0,,,"950e605a-5fca-48ef-a776-c3b92ea7a11e",""
330,19,"Labels","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4834,1,"Labels",,"","",True,,3660,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(500)","",0,,,"4b1bab5e-cf8e-4fdc-82d8-f818f92a485a",""
331,19,"Epic_URL","",2,19,"WebUrl","",False,1,False,False,True,1,-1,False,False,2,4838,1,"Epic_URL",,"","",True,,3661,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(83)","",0,,,"dba190b7-e901-4091-ba02-6aa861bb6f53",""
332,19,"Rest_URL","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4842,1,"Rest_URL",,"","",True,,3662,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(53)","",0,,,"31be290b-b8ae-4b94-8895-80821714ace7",""
333,19,"Epic Closed","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4846,1,"Epic Closed",,"","",True,,3663,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(1)","",0,,,"86fbaa0e-02e2-4d83-8e97-08f4a20ad03c",""
334,19,"Issue Type","",2,19,"","",False,1,False,False,False,1,-1,False,False,2,4850,1,"Issue Type",,"","",True,,3664,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(30)","",0,,,"5e7ad5f1-4b6d-45a0-86d1-33f8d9f09203",""
23,22,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4442,3,"",,"","",True,,24,2018-10-30 16:52:49.486,2018-10-30 16:52:49.316,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
335,22,"DW Unique Issue ID","",6,19,"","",False,1,False,False,False,1,-1,False,False,2,4854,1,"DW Unique Issue ID",,"","0",True,,3665,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"daa37d04-facb-4060-9c8c-73701c1d76b2",""
336,22,"Current_year","",2,19,"","",False,1,False,False,False,1,-1,False,False,2,4858,1,"Current_year",,"","",True,,3666,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(3)","",0,,,"9b8d327b-2858-4a1c-a1f5-8552e2401466",""
337,22,"Number of Sprints","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,4862,1,"Number of Sprints",,"","#,0",True,,3667,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"68d985e5-8903-4abf-a66b-a17a2ac70db9",""
338,22,"story_points","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4866,1,"story_points",,"","",True,,3668,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","decimal(18, 6)","",0,,,"b1e245b2-3a12-43b6-85f8-cab6df67f3ec",""
26,25,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4446,3,"",,"","",True,,27,2018-10-30 16:52:49.486,2018-10-30 16:52:49.316,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
339,25,"DW Unique Issue ID","",6,19,"","",False,1,False,False,False,1,-1,False,False,2,4870,1,"DW Unique Issue ID",,"","0",True,,3669,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"c7ab751e-a483-43ac-9b0b-34b7333c9e28",""
340,25,"Issue Key","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4874,1,"Issue Key",,"","",True,,3670,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(50)","",0,,,"50f54344-5386-46f7-9f24-01915b4db864",""
341,25,"Component","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4878,1,"Component",,"","",True,,3671,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(255)","",0,,,"1871c30b-b353-4e51-8a88-ee67eb56c862",""
342,25,"JIRA Unique Issue ID","",6,19,"","",False,1,False,False,False,1,-1,False,False,6,4882,1,"JIRA Unique Issue ID",,"","0",True,,3672,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"d84f6377-248c-4fe0-a51d-2344d4cbbd96",""
29,28,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4450,3,"",,"","",True,,30,2018-10-30 16:52:49.486,2018-10-30 16:52:49.316,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
343,28,"DW Unique Issue ID","",6,19,"","",False,1,False,False,False,1,-1,False,False,2,4886,1,"DW Unique Issue ID",,"","0",True,,3673,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"b4667593-2343-4536-a10c-7c0fd4001a3f",""
344,28,"Issue Key","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4890,1,"Issue Key",,"","",True,,3674,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(50)","",0,,,"f953159b-8266-4bf5-a9d4-62a62fae10ea",""
345,28,"Label","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4894,1,"Label",,"","",True,,3675,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(100)","",0,,,"6f5929d1-a5c1-4e94-812f-570bdec78758",""
346,28,"Current Year","",2,19,"","",False,1,False,False,False,1,-1,False,False,2,4898,1,"Current Year",,"","",True,,3676,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(3)","",0,,,"8ce0db61-b757-40e7-9dcd-68e9507de002",""
347,28,"JIRA Unique Issue ID","",6,19,"","",False,1,False,False,False,1,-1,False,False,6,4902,1,"JIRA Unique Issue ID",,"","0",True,,3677,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"fb49034c-7b1b-4b35-95a3-6bed0b2a4e29",""
32,31,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4454,3,"",,"","",True,,33,2018-10-30 16:52:49.486,2018-10-30 16:52:49.316,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
348,31,"DW Unique Issue ID","",6,19,"","",False,1,False,False,False,1,-1,False,False,2,4906,1,"DW Unique Issue ID",,"","0",True,,3678,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"bf535ebc-f6fd-4c50-b32f-3c589c63bca9",""
349,31,"JIRA Unique Issue ID","",6,19,"","",False,1,False,False,False,1,-1,False,False,6,4910,1,"JIRA Unique Issue ID",,"","0",True,,3679,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"c83d3710-fe6f-4fbf-aa00-aa2a51c733f1",""
350,31,"Issue Key","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4914,1,"Issue Key",,"","",True,,3680,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(50)","",0,,,"9e2d8173-ca03-43fe-8271-ac7c5da4a982",""
351,31,"Story Points","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4918,1,"Story Points",,"","",True,,3681,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"48fd108c-5f1a-4f7f-9037-32004db72234",""
352,31,"Sprint ID","",6,19,"","",False,1,False,False,False,1,-1,False,False,2,4922,1,"Sprint ID",,"","0",True,,3682,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"2f07b09b-02bf-49f0-be6f-b77865139200",""
353,31,"Resolution Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,4926,1,"Resolution Date",,"","General Date",True,,3683,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","datetime","",0,,,"f80a9740-6b6c-48d6-bf94-3314c66b382a",""
354,31,"Status","",2,19,"","",False,1,False,False,False,1,-1,False,False,2,4930,1,"Status",,"","",True,,3684,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(50)","",0,,,"d971a2b4-6cd6-421d-8952-5924e37c6bc9",""
355,31,"Sprint Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4934,1,"Sprint Name",,"","",True,356,3685,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(255)","",0,,,"8f26d965-d0c9-43da-910d-976c093b5e90",""
356,31,"Sprint Start Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,4938,1,"Sprint Start Date",,"","General Date",True,,3686,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","datetime","",0,,,"93077b5d-c564-428f-adfb-c570e45006a5",""
357,31,"Sprint End Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,4942,1,"Sprint End Date",,"","General Date",True,,3687,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","datetime","",0,,,"ffe40d7b-481d-4749-b46b-15eda0c01908",""
358,31,"Sprint Complete Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,4946,1,"Sprint Complete Date",,"","General Date",True,,3688,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","datetime","",0,,,"668a155e-e5bf-4ea5-ba77-8fe4fec1313e",""
359,31,"Sprint Status","",2,19,"","",False,1,False,False,False,1,-1,False,False,2,4950,1,"Sprint Status",,"","",True,,3689,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(7)","",0,,,"477603eb-ee79-4961-a1bd-596c9526f715",""
360,31,"Current Year","",2,19,"","",False,1,False,False,False,1,-1,False,False,2,4954,1,"Current Year",,"","",True,,3690,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(3)","",0,,,"feb928d4-844a-479a-980e-8ace6ccb8e8c",""
361,31,"Reset Status","",2,19,"","",False,1,False,False,False,1,-1,False,False,2,4958,1,"Reset Status",,"","",True,,3691,2022-07-22 12:58:21.836,2018-10-30 16:52:49.323,1699-12-31 00:00:00.000,0,False,0,"","varchar(50)","",0,,,"7a601218-1641-4bc2-af73-074ea0f1f31c",""
