ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
71,13,"Product Description Index","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,638,1,"Product Description Index",,"","0",True,,452,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"33a8f3fa-1991-41f6-ac02-ae9aa4a80cd7",""
72,13,"Product Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,642,1,"Product Name",,"","",True,,453,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8bbdfc0b-b109-4df8-81d1-0d1859039b36",""
17,16,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,550,3,"",,"","",True,,18,2020-07-26 13:13:33.076,2020-07-26 13:13:32.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
73,16,"Delivery Region Index","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,646,1,"Delivery Region Index",,"","0",True,,454,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"50b39735-86e5-484d-9aef-82173c4966ae",""
74,16,"Territory","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,650,1,"Territory",,"","",True,,455,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"cde573dc-6aaa-4738-8e19-0e3363862699",""
75,16,"City","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,654,1,"City",,"","",True,,456,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9bef038d-984f-4d33-a05b-f98b865e9149",""
76,16,"Country","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,658,1,"Country",,"","",True,,457,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3f745dd1-5d8b-4da2-b9c9-c7dbd6b94421",""
77,16,"Full","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,662,1,"Full",,"","",True,,458,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ab979cba-e263-40b9-b69f-3730a5913570",""
20,19,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,554,3,"",,"","",True,,21,2020-07-26 13:13:33.076,2020-07-26 13:13:32.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
78,19,"Channel Index","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,666,1,"Channel Index",,"","0",True,,459,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"95ddb5fd-b3b3-4a3e-afdc-c8bf056519aa",""
79,19,"Channel","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,670,1,"Channel",,"","",True,,460,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8c9765ec-d2bd-4ebd-b4b8-a553abd6e5b1",""
23,22,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,558,3,"",,"","",True,,24,2020-07-26 13:13:33.076,2020-07-26 13:13:32.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
80,22,"Warehouse Index","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,674,1,"Warehouse Index",,"","0",True,,461,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7a4a5fdb-63a4-4bd2-996e-f6b1f41ed495",""
81,22,"Warehouse  Code","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,678,1,"Warehouse  Code",,"","",True,,462,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a29fcb4a-3a6c-4c15-ab5a-5ce72cc38874",""
26,25,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,562,3,"",,"","",True,,27,2020-07-26 13:13:33.076,2020-07-26 13:13:32.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
82,25,"Currency Index","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,682,1,"Currency Index",,"","0",True,,463,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b34485e2-f74c-4ca6-92ad-4db2155c42a2",""
83,25,"Currency Code","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,686,1,"Currency Code",,"","",True,,464,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d7d76ff2-5b47-4d8b-ab46-6612cedfe748",""
29,28,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,566,3,"",,"","",True,,30,2020-07-26 13:13:33.076,2020-07-26 13:13:32.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
84,28,"Customer Index","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,690,1,"Customer Index",,"","0",True,,465,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a656fc86-e377-4534-b4f7-31354f06517d",""
85,28,"Customer Names","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,694,1,"Customer Names",,"","",True,,466,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a8d6a6aa-672a-449c-9346-b758ec5a8e11",""
32,31,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,570,3,"",,"","",True,,33,2020-07-26 13:13:33.076,2020-07-26 13:13:32.903,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
86,31,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,698,4,"[Date]",,"","",True,,467,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"662dcbf8-e201-410d-8fc8-b6399e62ec7a",""
87,31,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,702,2,"",,"YEAR([Date])","",True,,468,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,2020-07-26 13:13:51.433,2,False,0,"","","",0,,,"0c1214a4-69a1-40f0-8371-73d5e006d02d",""
88,31,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,706,2,"",,"MONTH([Date])","",True,,469,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,2020-07-26 13:13:51.433,2,False,0,"","","",0,,,"0464a35a-cd4b-4b7d-a7d7-afda40817cb4",""
89,31,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,710,2,"",,"FORMAT([Date], ""MMMM"")","",True,88,470,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,2020-07-26 13:13:51.450,2,False,0,"","","",0,,,"b4bb9b95-ec7e-4c86-aae8-5fe5ea610109",""
90,31,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,714,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,471,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,2020-07-26 13:13:51.623,2,False,0,"","","",0,,,"bb7ec9b1-2437-4a35-a810-87a6430dd7fb",""
91,31,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,718,2,"",,"""Qtr "" & [QuarterNo]","",True,90,472,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,2020-07-26 13:13:51.670,2,False,0,"","","",0,,,"d2119e0f-30d6-4117-9cf1-fa6da1745f02",""
92,31,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,722,2,"",,"DAY([Date])","",True,,473,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,2020-07-26 13:13:51.433,2,False,0,"","","",0,,,"d3b5b36e-7106-4a9a-b63f-e3ff76563841",""
35,34,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,574,3,"",,"","",True,,36,2020-07-26 13:13:33.076,2020-07-26 13:13:32.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
93,34,"Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,726,1,"Date",,"","Long Date",True,,474,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a05c586c-abf6-4aea-a7c0-9840886b094f",""
94,34,"Year","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,730,1,"Year",,"","",True,,475,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f410a08c-a112-4d7f-8882-bf1969c1df0d",""
95,34,"Quarter","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,734,1,"Quarter",,"","0",True,,476,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a2ebbafa-fe53-4e0d-9342-4a073216cdf6",""
96,34,"Month","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,738,1,"Month",,"","",True,,477,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3d33a515-347a-46f2-b903-7cbeadc365bd",""
97,34,"Day","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,742,1,"Day",,"","0",True,,478,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6dbf7482-b35d-4bb5-a221-e5f41c447e54",""
98,34,"Date Sort","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,746,1,"Date Sort",,"","0",True,,479,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bd46ff7c-55e2-4507-91d8-391daddcd053",""
99,34,"Month Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,750,1,"Month Name",,"","",True,,480,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"143cfe53-e73f-482d-90c0-8fb2be685667",""
100,34,"MonthInCalendar","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,754,1,"MonthInCalendar",,"","",True,,481,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e2ac510f-d73c-4483-8f95-b044359397f4",""
101,34,"QuarterInCalendar","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,758,1,"QuarterInCalendar",,"","",True,,482,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b6928fe9-e0be-4922-b192-9d686ee8d9d9",""
102,34,"DayInWeek","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,762,1,"DayInWeek",,"","0",True,,483,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b7f1f973-a33d-49c0-8ad5-5dfb59971302",""
103,34,"DayOfWeekName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,766,1,"DayOfWeekName",,"","",True,,484,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"85b80187-8e2e-44a1-a60b-3900ef89ddbc",""
38,37,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,578,3,"",,"","",True,,39,2020-07-26 13:13:33.076,2020-07-26 13:13:32.903,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
104,37,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,770,4,"[Date]",,"","",True,,485,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"8986f58b-5e8f-47da-afb4-51810343cf60",""
105,37,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,774,2,"",,"YEAR([Date])","",True,,486,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,2020-07-26 13:14:30.230,2,False,0,"","","",0,,,"16ff3a2f-6e32-4892-840d-7763699b1d6d",""
106,37,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,778,2,"",,"MONTH([Date])","",True,,487,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,2020-07-26 13:14:30.230,2,False,0,"","","",0,,,"1646121f-ce58-44b5-b0a2-bb2a6ff4fb8b",""
107,37,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,782,2,"",,"FORMAT([Date], ""MMMM"")","",True,106,488,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,2020-07-26 13:14:30.233,2,False,0,"","","",0,,,"498282b3-fd47-434e-8cb8-69ab47e9326b",""
108,37,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,786,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,489,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,2020-07-26 13:14:30.233,2,False,0,"","","",0,,,"1c340ad9-1bed-4c5d-b0d2-e280394ec8bf",""
109,37,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,790,2,"",,"""Qtr "" & [QuarterNo]","",True,108,490,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,2020-07-26 13:14:30.240,2,False,0,"","","",0,,,"ade63467-7e43-425b-a003-e8d903fe4b74",""
110,37,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,794,2,"",,"DAY([Date])","",True,,491,2022-07-29 09:20:29.746,2020-07-26 13:13:33.000,2020-07-26 13:14:30.233,2,False,0,"","","",0,,,"01ce8da9-8f07-4d81-aec8-cb0ba476bae1",""
