ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
21,14,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,86,2,"",,"FORMAT([Date], ""MMMM"")","",True,20,52,2022-08-30 16:43:59.846,2017-12-20 13:30:15.383,2017-12-20 13:30:15.830,2,False,0,"","","",0,,,"2a84b17e-4f94-436d-adbf-85f2f8b6c750",""
22,14,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,90,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,53,2022-08-30 16:43:59.846,2017-12-20 13:30:15.383,2017-12-20 13:30:15.840,2,False,0,"","","",0,,,"e9aac2a9-0b5a-47de-bf56-ababd3694315",""
23,14,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,94,2,"",,"""Qtr "" & [QuarterNo]","",True,22,54,2022-08-30 16:43:59.846,2017-12-20 13:30:15.383,2017-12-20 13:30:15.843,2,False,0,"","","",0,,,"1e9135a5-e451-4831-beb0-8679b2f9d019",""
24,14,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,98,2,"",,"DAY([Date])","",True,,55,2022-08-30 16:43:59.846,2017-12-20 13:30:15.383,2017-12-20 13:30:15.830,2,False,0,"","","",0,,,"f344f125-d970-4d86-bba4-42cb46ea11cc",""
183,182,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,223,3,"",,"","",True,,184,2017-12-20 13:30:15.583,2017-12-20 13:30:15.580,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
186,182,"SchoolID","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,227,1,"SchoolID",,"","0",True,,216,2022-08-30 16:43:59.846,2017-12-20 13:30:15.580,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"611c227f-6a9a-4dc6-bb6b-84e4abe306c2",""
187,182,"School Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,231,1,"School Name",,"","",True,,217,2022-08-30 16:43:59.846,2017-12-20 13:30:15.580,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d730f522-bfa1-4946-928e-c83a699681ef",""
239,238,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,264,3,"",,"","",True,,240,2017-12-20 13:30:15.610,2017-12-20 13:30:15.610,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
242,238,"InvolvementCodeID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,268,1,"InvolvementCodeID",,"","",True,,257,2022-08-30 16:43:59.846,2017-12-20 13:30:15.610,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7402324d-5d6b-4519-b744-fcbf70ec5f05",""
243,238,"Involvement","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,272,1,"Involvement",,"","",True,,258,2022-08-30 16:43:59.846,2017-12-20 13:30:15.610,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"29a9c833-afbe-4da9-b3d8-01b150ce4882",""
280,279,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,305,3,"",,"","",True,,281,2017-12-20 13:30:15.633,2017-12-20 13:30:15.633,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
283,279,"IncidentCodeID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,309,1,"IncidentCodeID",,"","",True,,298,2022-08-30 16:43:59.846,2017-12-20 13:30:15.633,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"cb808ede-281b-4825-b09b-cd2bd289bb74",""
284,279,"Incident","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,313,1,"Incident",,"","",True,,299,2022-08-30 16:43:59.846,2017-12-20 13:30:15.633,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9eab352a-b83b-4531-a826-85af639e8563",""
321,320,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,366,3,"",,"","",True,,322,2017-12-20 13:30:15.660,2017-12-20 13:30:15.656,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
324,320,"SchoolID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,370,1,"SchoolID",,"","",True,,354,2022-08-30 16:43:59.846,2017-12-20 13:30:15.656,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"add820c7-2196-4526-8f22-8cb0504d99c0",""
325,320,"AttendanceDate","",9,19,"","",True,1,False,False,True,1,-1,False,False,2,374,1,"AttendanceDate",,"","Long Date",True,,355,2022-08-30 16:43:59.846,2017-12-20 13:59:01.036,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"281f1f9f-0f8a-4823-ac34-9517b65c3f18",""
326,320,"StudentID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,378,1,"StudentID",,"","",True,,356,2022-08-30 16:43:59.846,2017-12-20 13:30:15.656,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ec8818a6-3078-4e26-a8f0-1ab33fe4d2b8",""
327,320,"NumofPossiblePeriods","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,382,1,"NumofPossiblePeriods",,"","0",True,,357,2022-08-30 16:43:59.846,2017-12-20 13:30:15.656,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ca475a96-d842-4ae2-b4b5-69721a713415",""
328,320,"NumofTardies","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,386,1,"NumofTardies",,"","0",True,,358,2022-08-30 16:43:59.846,2017-12-20 13:30:15.656,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3e13b2c8-dd97-4963-ae18-bb286d2445c4",""
329,320,"NumofUnexcusedAbsent","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,390,1,"NumofUnexcusedAbsent",,"","0",True,,359,2022-08-30 16:43:59.846,2017-12-20 13:30:15.656,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ecf52cbe-0ca2-4f73-8b5b-43a8489f2350",""
330,320,"NumofExcusedAbsent","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,394,1,"NumofExcusedAbsent",,"","0",True,,360,2022-08-30 16:43:59.846,2017-12-20 13:30:15.656,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7dbc026f-bba3-4859-a766-a5bd606d3a25",""
1763,320,"UnexcusedAllDay","",1,6,"","",True,1,False,False,True,1,-1,False,False,3,1765,2,"",,"IF('Attendance'[NumofPossiblePeriods] = 'Attendance'[NumofUnexcusedAbsent], 1, 0)","0",True,,1764,2022-08-30 16:43:59.846,2017-12-20 13:50:23.886,2018-01-08 18:56:10.573,0,False,0,"","","",0,,,"a7d1a826-684d-48f8-8cde-7a606280a3f7",""
1819,320,"ExcusedAllDay","",1,6,"","",True,1,False,False,True,1,-1,False,False,3,1821,2,"",,"IF('Attendance'[NumofPossiblePeriods] = 'Attendance'[NumofExcusedAbsent], 1, 0)","0",True,,1820,2022-08-30 16:43:59.846,2017-12-20 13:51:27.906,2018-01-08 18:56:10.566,0,False,0,"","","",0,,,"6dd2d916-eb1f-4da9-bfd5-5f3070a8f296",""
9306,320,"Cumulative GPA","",1,8,"","",True,1,False,False,True,1,-1,False,False,3,9308,2,"",,"var gpa = RELATED(Students[CumulativeGPA]) return if(gpa <= 0, BLANK(), gpa)","",True,,9307,2022-08-30 16:43:59.846,2018-01-08 13:55:21.186,2018-01-17 13:40:47.580,0,False,0,"","","",0,,,"f5fb143e-31dd-405d-8e7e-6dcf6da3d937",""
407,406,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,451,3,"",,"","",True,,408,2017-12-20 13:30:15.690,2017-12-20 13:30:15.690,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
410,406,"CourseID","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,455,1,"CourseID",,"","0",True,,443,2022-08-30 16:43:59.846,2017-12-20 13:30:15.690,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7c3b0b6e-db5b-4a4b-b86c-aa9ee535f2f9",""
411,406,"Course Code","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,459,1,"Course Code",,"","",True,,444,2022-08-30 16:43:59.846,2017-12-20 13:30:15.690,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9532cdeb-f03a-48f7-a378-c144e7c45eb8",""
412,406,"Course Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,463,1,"Course Name",,"","",True,,445,2022-08-30 16:43:59.846,2017-12-20 13:30:15.690,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"973b33e4-6f02-4c9d-a958-94fa4b5ee874",""
472,471,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,500,3,"",,"","",True,,473,2017-12-20 13:30:15.720,2017-12-20 13:30:15.720,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
475,471,"AttendanceTypeID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,504,1,"AttendanceTypeID",,"","",True,,493,2022-08-30 16:43:59.846,2017-12-20 13:30:15.720,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ae8813fd-f9ea-4e68-9c37-ebb183471fff",""
476,471,"Attendance Type","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,508,1,"Attendance Type",,"","",True,,494,2022-08-30 16:43:59.846,2017-12-20 13:30:15.720,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4d419fa8-489b-40bf-a4bc-e5a61a3b86f0",""
516,515,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,541,3,"",,"","",True,,517,2017-12-20 13:30:15.746,2017-12-20 13:30:15.746,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
519,515,"ActionID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,545,1,"ActionID",,"","",True,,534,2022-08-30 16:43:59.846,2017-12-20 13:30:15.746,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c7016ff7-7fdb-47c5-9384-22d3ca91e886",""
520,515,"Action","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,549,1,"Action",,"","",True,,535,2022-08-30 16:43:59.846,2017-12-20 13:30:15.746,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c51696cf-9b98-4c6a-9a74-cdd6f27ab328",""
1884,1883,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1894,3,"",,"","",True,,1885,2018-01-08 13:53:31.996,2017-12-20 13:52:54.833,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
1936,1883,"","Date",1,9,"","",False,1,False,False,True,1,-1,False,False,2,1938,4,"[Date]",,"","",True,,1937,2022-08-30 16:43:59.846,2017-12-20 14:13:02.100,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"08062680-9974-4b1a-a316-f81c7f63ea70",""
2491,1883,"Year","",1,6,"","",False,1,False,False,True,1,-1,False,False,2,2493,2,"",,"YEAR('Date'[Date])","0",True,,2492,2022-08-30 16:43:59.846,2017-12-20 13:54:02.066,2018-01-16 19:25:30.253,2,False,0,"","","",0,,,"9d1c86fe-6068-48f7-a4b8-3ad98189ccab",""
2547,1883,"MonthNum","",1,6,"","",True,1,False,False,True,1,-1,False,False,2,2549,2,"",,"var smonth = MONTH('Date'[Date]) return IF(smonth > 6, smonth - 6, smonth +4)","0",True,,2548,2022-08-30 16:43:59.846,2017-12-20 13:54:19.436,2018-03-01 13:08:30.973,2,False,0,"","","",0,,,"2db30e18-9aae-4720-ac19-efc6ab1af3d5",""
2687,1883,"Month","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,2689,2,"",,"FORMAT('Date'[Date], ""mmmm"")","",True,2547,2688,2022-08-30 16:43:59.846,2017-12-20 13:57:19.260,2018-01-16 19:25:30.253,2,False,0,"","","",0,,,"461eded4-862f-41f2-b272-32f1b93faf01",""
2790,2789,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,2853,3,"",,"","",True,,2791,2018-01-08 13:53:32.243,2017-12-20 14:13:02.096,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
2793,2789,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,2857,4,"[Date]",,"","",True,,2830,2022-08-30 16:43:59.846,2017-12-20 14:13:02.096,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"892cdb53-c962-42bb-aac7-8ba0c1316fe2",""
2794,2789,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,2861,2,"",,"YEAR([Date])","",True,,2831,2022-08-30 16:43:59.846,2017-12-20 14:13:02.096,2018-01-16 19:25:30.463,2,False,0,"","","",0,,,"0806745c-1cd6-4d43-9a61-f1e7a5a7793e",""
2795,2789,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,2865,2,"",,"MONTH([Date])","",True,,2832,2022-08-30 16:43:59.846,2017-12-20 14:13:02.096,2018-01-16 19:25:30.456,2,False,0,"","","",0,,,"d757983e-5de5-45ef-b21e-98ce47454ea1",""
2796,2789,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,2869,2,"",,"FORMAT([Date], ""MMMM"")","",True,2795,2833,2022-08-30 16:43:59.846,2017-12-20 14:13:02.096,2018-01-16 19:25:30.460,2,False,0,"","","",0,,,"3468c85b-58f7-4e4c-a4b1-f37f419e8fa1",""
2797,2789,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,2873,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,2834,2022-08-30 16:43:59.846,2017-12-20 14:13:02.096,2018-01-16 19:25:30.463,2,False,0,"","","",0,,,"c781e364-ca7e-4a0b-bdf7-4d816cc0f531",""
2798,2789,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,2877,2,"",,"""Qtr "" & [QuarterNo]","",True,2797,2835,2022-08-30 16:43:59.846,2017-12-20 14:13:02.096,2018-01-16 19:25:30.470,2,False,0,"","","",0,,,"e6c30154-a77c-40d2-9d59-097dfe0080b6",""
2799,2789,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,2881,2,"",,"DAY([Date])","",True,,2836,2022-08-30 16:43:59.846,2017-12-20 14:13:02.096,2018-01-16 19:25:30.460,2,False,0,"","","",0,,,"26fd944c-3759-4237-b41a-8fa552ba867f",""
4868,4867,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4878,3,"",,"","",True,,4869,2018-01-08 14:04:20.656,2017-12-20 14:17:13.173,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
4946,4867,"","Excused Absences",1,6,"","",False,1,False,False,True,1,-1,False,False,3,4952,4,"[Excused Absences]",,"","0",True,,4947,2022-08-30 16:43:59.846,2017-12-20 14:19:55.116,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"a1a6b792-7b50-4d23-848e-040e4fc9ad30",""
5027,4867,"","Unexcused Absences",1,6,"","",False,1,False,False,True,1,-1,False,False,3,5029,4,"[Unexcused Absences]",,"","0",True,,5028,2022-08-30 16:43:59.846,2017-12-20 14:25:48.080,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"e84257bf-f9f2-48b6-a85d-4bbe2b19463d",""
6180,4867,"","Incident",1,6,"","",False,1,False,False,True,1,-1,False,False,3,6182,4,"[Incident]",,"","0",True,,6181,2022-08-30 16:43:59.846,2018-01-03 17:37:55.290,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"a00f0440-d3c4-45b9-b029-fdd6f3201b24",""
9431,4867,"","StudentID",1,2,"","",False,1,False,False,True,1,-1,False,False,2,9433,4,"Attendance[StudentID]",326,"","",True,,9432,2022-08-30 16:43:59.846,2018-01-08 14:04:19.643,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"850ce767-dc8b-46e0-baae-3431caa712dd",""
5177,5176,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5263,3,"",,"","",True,,5178,2017-12-20 19:00:17.766,2017-12-20 19:00:17.766,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
5184,5176,"StudentID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5271,1,"StudentID",,"","",True,,5240,2022-08-30 16:43:59.846,2017-12-20 19:00:17.766,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a67b2b70-e505-4e42-9a42-bd11bd925d8c",""
5185,5176,"SchoolID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5275,1,"SchoolID",,"","",True,,5241,2022-08-30 16:43:59.846,2017-12-20 19:00:17.766,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"59ac5b78-722a-46c1-a8a4-ecb9e560da7a",""
5186,5176,"IncidentID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5279,1,"IncidentID",,"","",True,,5242,2022-08-30 16:43:59.846,2017-12-20 19:00:17.766,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0f3b7ac2-8851-4f1f-bd54-6a42e5960c5c",""
5187,5176,"InvolvementID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5283,1,"InvolvementID",,"","",True,,5243,2022-08-30 16:43:59.846,2017-12-20 19:00:17.766,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"51929a14-0d68-4d4b-ba9b-ed35468fe3e1",""
5188,5176,"IncidentDate","",9,19,"","",True,1,False,False,True,1,-1,False,False,2,5287,1,"IncidentDate",,"","Long Date",True,,5244,2022-08-30 16:43:59.846,2017-12-20 23:36:15.370,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"84a52b36-b566-4f2b-81de-fb0d125b8848",""
5196,5176,"ActionID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,5319,1,"ActionID",,"","",True,,5252,2022-08-30 16:43:59.846,2017-12-20 19:00:17.766,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7e78b2ee-5cf8-4967-9be6-a6792176cefe",""
8277,8276,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,8370,3,"",,"","",True,,8278,2018-01-08 13:53:20.426,2018-01-08 13:53:20.426,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
8284,8276,"Term","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,8378,1,"Term",,"","0",True,,8347,2022-08-30 16:43:59.846,2018-01-08 13:53:20.426,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ac73962b-caa6-4bd3-a55d-16e110ad03bb",""
8285,8276,"AttendanceDate","",9,19,"","",True,1,False,False,True,1,-1,False,False,2,8382,1,"AttendanceDate",,"","Long Date",True,,8348,2022-08-30 16:43:59.846,2018-01-08 14:01:22.806,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"daa1457b-9e94-424b-adf3-ffaafcc9eb32",""
8293,8276,"StudentID","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,8414,1,"StudentID",,"","0",True,,8356,2022-08-30 16:43:59.846,2018-01-08 13:53:20.426,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ef66aad8-e9a2-40ae-b280-e1f5cb423a2d",""
8294,8276,"SchoolID","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,8418,1,"SchoolID",,"","0",True,,8357,2022-08-30 16:43:59.846,2018-01-08 13:53:20.426,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e934b7b9-ab42-4265-a94e-6040417343f6",""
8295,8276,"CourseID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,8422,1,"CourseID",,"","",True,,8358,2022-08-30 16:43:59.846,2018-01-08 13:53:20.426,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"339389a2-ec5f-4330-a6b8-c02ba8a55f48",""
8296,8276,"AttendTypeID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,8426,1,"AttendTypeID",,"","",True,,8359,2022-08-30 16:43:59.846,2018-01-08 13:53:20.426,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"45db017f-862d-465a-803b-6e02a33383d6",""
