ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
201,183,"Fiscal Quarter","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,347,1,"Fiscal Quarter",,"","",True,,285,2022-07-22 01:14:47.063,2020-05-31 05:10:00.136,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"92120d4c-f6f7-48ce-82e1-d731ba897138",""
202,183,"Month","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,351,1,"Month",,"","",True,204,286,2022-07-22 01:14:47.063,2020-05-31 05:10:00.136,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8749d488-8182-4dc4-9708-7179838f72db",""
204,183,"MonthKey","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,359,1,"MonthKey",,"","0",True,,288,2022-07-22 01:14:47.063,2020-05-31 05:10:00.136,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ecb98a95-0f62-48dd-bce2-84027b931ed3",""
7091,183,"Full Date","",2,19,"","",False,1,False,False,True,1,-1,True,False,2,7095,1,"Full Date",,"","",True,,7094,2022-07-22 01:14:47.063,2020-06-06 05:06:07.580,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"65289cf1-8b2d-4577-8ba7-564a8ead6c68",""
10892,183,"First of Month","",1,9,"","",False,1,False,False,True,1,-1,False,False,2,10894,2,"",,"date(year('Date'[Date]), month('Date'[Date]),""1"")","General Date",True,,10893,2022-07-22 01:14:47.063,2020-09-08 20:27:44.470,2020-10-05 20:35:02.770,0,False,0,"","","",0,,,"da8d87db-9400-4756-8895-0f7366a92b58",""
11061,183,"Year","",6,6,"","",False,1,False,False,True,1,-1,False,False,2,11063,2,"",,"year('Date'[Date])","0",True,,11062,2022-07-22 01:14:47.063,2020-10-05 20:23:43.840,2020-10-05 20:35:02.770,0,False,0,"","","",0,,,"e50b8587-bdd6-49f2-92da-bf63da5ad387",""
11158,183,"Month No","",1,6,"","",False,1,False,False,True,1,-1,False,False,2,11160,2,"",,"month('Date'[Date])","0",True,,11159,2022-07-22 01:14:47.063,2020-10-05 20:24:26.943,2020-10-05 20:35:02.770,0,False,0,"","","",0,,,"4fe6f5cc-9a61-4b24-997f-49a29532cf57",""
11213,183,"Month Name","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,11215,2,"",,"FORMAT('Date'[Date],""MMMM"")","",True,11158,11214,2022-07-22 01:14:47.063,2020-10-05 20:25:19.653,2020-10-05 20:35:02.770,0,False,0,"","","",0,,,"e9753e74-2a7c-4f60-b23d-b801efcc9630",""
11331,183,"Month Start Date","",1,9,"","",False,1,False,False,True,1,-1,False,False,2,11333,2,"",,"STARTOFMONTH('Date'[Date])","General Date",True,,11332,2022-07-22 01:14:47.063,2020-10-05 20:28:09.633,2021-01-20 18:42:40.500,0,False,0,"","","",0,,,"818734ce-cd3a-40e4-885d-f9b8acdac9d6",""
11386,183,"Day","",1,6,"","",False,1,False,False,True,1,-1,False,False,2,11388,2,"",,"day('Date'[Date])","0",True,,11387,2022-07-22 01:14:47.063,2020-10-05 20:29:00.773,2020-10-05 20:35:02.770,0,False,0,"","","",0,,,"36ac64a9-fb8a-433c-a302-18edcdedf405",""
11914,183,"Qtr Start Date","",1,9,"","",False,1,False,False,True,1,-1,False,False,2,11916,2,"",,"STARTOFQUARTER('Date'[Date])","General Date",True,,11915,2022-07-22 01:14:47.063,2021-01-20 18:42:51.353,2021-01-20 18:43:02.846,0,False,0,"","","",0,,,"0e0e4c9f-e48c-47ab-9802-91e34743bf2b",""
12027,183,"Latest Month Start Date","",1,19,"","",False,5,False,False,True,1,-1,False,False,2,12029,2,"",,"if('Date'[DateKey] = [Latest OrderKey], 1,0)","0",True,,12028,2022-07-22 01:14:47.500,2021-02-08 23:10:07.823,2021-02-09 19:04:49.796,0,False,0,"Column 'Latest OrderKey' cannot be found or may not be used in this expression.","","",0,,,"e878a61c-204a-44a0-85b1-09cbdcb19dbe",""
383,382,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,433,3,"",,"","",True,,384,2020-05-31 05:10:00.216,2020-05-31 05:10:00.216,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
386,382,"SalesTerritoryKey","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,437,1,"SalesTerritoryKey",,"","0",True,,424,2022-07-22 01:14:47.063,2020-05-31 05:10:00.216,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7457719a-7afe-482e-a05d-8de2ba1792af",""
387,382,"Region","",2,19,"","",False,1,False,False,True,1,-1,True,False,2,441,1,"Region",,"","",True,,425,2022-07-22 01:14:47.063,2020-05-31 05:10:00.216,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ca0c85c4-2376-4ec9-8d9f-3930b084e2eb",""
388,382,"Country","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,445,1,"Country",,"","",True,,426,2022-07-22 01:14:47.063,2020-05-31 05:10:00.216,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9d32c710-045f-4d44-862b-8fa9186a9246",""
389,382,"Group","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,449,1,"Group",,"","",True,,427,2022-07-22 01:14:47.063,2020-05-31 05:10:00.216,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3527194a-835c-467e-9ca9-240128977e27",""
459,458,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,516,3,"",,"","",True,,460,2020-05-31 05:10:00.270,2020-05-31 05:10:00.270,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
462,458,"ProductKey","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,520,1,"ProductKey",,"","0",True,,503,2022-07-22 01:14:47.063,2020-05-31 05:10:00.270,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"547e3641-9e60-43b7-b96b-76dfe36fe302",""
463,458,"Product","",2,19,"","",False,1,False,False,True,1,-1,True,False,2,524,1,"Product",,"","",True,,504,2022-07-22 01:14:47.063,2020-05-31 05:10:00.270,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1f1e2c66-5b95-479b-9fc5-8f48172fa81f",""
464,458,"Standard Cost","",10,19,"","",False,1,False,False,True,1,-1,False,False,2,528,1,"Standard Cost",,"","\$#,0.00;(\$#,0.00);\$#,0.00",True,,505,2022-07-22 01:14:47.063,2020-05-31 05:10:00.270,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"cf5a8161-8be5-463b-b2cf-e8a63ffa017c",""
465,458,"Color","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,532,1,"Color",,"","",True,,506,2022-07-22 01:14:47.063,2020-05-31 05:10:00.270,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0df51749-56f8-44cf-ae27-db329ca3e91c",""
466,458,"List Price","",10,19,"","",False,1,False,False,True,1,-1,False,False,2,536,1,"List Price",,"","\$#,0.00;(\$#,0.00);\$#,0.00",True,,507,2022-07-22 01:14:47.063,2020-05-31 05:10:00.270,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"70fc85c7-5521-4bdc-b50c-03bf2e67533d",""
467,458,"Model","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,540,1,"Model",,"","",True,,508,2022-07-22 01:14:47.063,2020-05-31 05:10:00.270,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"70c9865d-2446-42da-a984-b38d929d8049",""
468,458,"Subcategory","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,544,1,"Subcategory",,"","",True,,509,2022-07-22 01:14:47.063,2020-05-31 05:10:00.270,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d35131ae-1b96-4841-b128-380d3765b5f4",""
469,458,"Category","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,548,1,"Category",,"","",True,,510,2022-07-22 01:14:47.063,2020-05-31 05:10:00.270,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0f7abd0b-b89b-4631-afab-068f0abb33bf",""
2416,458,"SKU","",2,19,"","Stock-keeping unit",False,1,False,False,True,1,-1,False,False,2,2420,1,"SKU",,"","",True,,2419,2022-07-22 01:14:47.063,2020-05-31 05:13:15.323,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2a2c9ca1-5fe2-4de7-839d-39ccdb05c285",""
562,561,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,611,3,"",,"","",True,,563,2020-05-31 05:10:00.320,2020-05-31 05:10:00.320,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
565,561,"SalesOrderLineKey","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,615,1,"SalesOrderLineKey",,"","0",True,,603,2022-07-22 01:14:47.063,2020-05-31 05:10:00.320,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a00cb6b7-b9d5-446b-b7e4-503810c5268a",""
566,561,"Sales Order","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,619,1,"Sales Order",,"","",True,,604,2022-07-22 01:14:47.063,2020-05-31 05:10:00.320,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2ff9321b-b68d-4646-9a34-2f789533e9ab",""
567,561,"Sales Order Line","",2,19,"","",False,1,False,False,True,1,-1,True,False,2,623,1,"Sales Order Line",,"","",True,565,605,2022-07-22 01:14:47.063,2020-05-31 05:10:00.320,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1b6dc8fd-0c27-4f43-8023-bc612bc9e2be",""
4531,561,"Channel","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4584,1,"Channel",,"","",True,,4583,2022-07-22 01:14:47.063,2020-06-05 03:32:01.103,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8b545a83-e302-4d66-bbe3-e26174b10368",""
4381,4380,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4450,3,"",,"","",True,,4382,2020-06-05 03:32:01.000,2020-06-05 03:32:00.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
4385,4380,"SalesOrderLineKey","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,4458,1,"SalesOrderLineKey",,"","0",True,,4431,2022-07-22 01:14:47.063,2020-06-05 03:32:00.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ae9e4534-0e07-43a5-928f-fa3c52a245d0",""
4386,4380,"ResellerKey","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,4462,1,"ResellerKey",,"","0",True,,4432,2022-07-22 01:14:47.063,2020-06-05 03:32:00.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0427b03f-21ee-4096-a1bc-4ca8fc34c26e",""
4387,4380,"CustomerKey","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,4466,1,"CustomerKey",,"","0",True,,4433,2022-07-22 01:14:47.063,2020-06-05 03:32:00.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6b35521f-1a7a-485d-bf2e-15727963b434",""
4388,4380,"ProductKey","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,4470,1,"ProductKey",,"","0",True,,4434,2022-07-22 01:14:47.063,2020-06-05 03:32:00.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"74c24ed2-45ac-401e-a564-5dd77c8c4971",""
4389,4380,"OrderDateKey","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,4474,1,"OrderDateKey",,"","0",True,,4435,2022-07-22 01:14:47.063,2020-06-05 03:32:00.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"be945307-4188-4a1b-a4ab-2a2404b4b929",""
4390,4380,"DueDateKey","",6,19,"","",True,1,False,False,True,1,-1,False,False,6,4478,1,"DueDateKey",,"","0",True,,4436,2022-07-22 01:14:47.063,2020-06-05 03:32:00.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f7d7c94e-9085-460b-8c0e-adbcdc192a0e",""
4391,4380,"ShipDateKey","",6,19,"","",True,1,False,False,True,1,-1,False,False,6,4482,1,"ShipDateKey",,"","0",True,,4437,2022-07-22 01:14:47.063,2020-06-05 03:32:00.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"73200377-5ce5-4d9b-a40c-fa5484ed297f",""
4392,4380,"SalesTerritoryKey","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,4486,1,"SalesTerritoryKey",,"","0",True,,4438,2022-07-22 01:14:47.063,2020-06-05 03:32:00.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"09dae05e-f1e9-4ef8-b14a-8bb6ef4dd2e0",""
4393,4380,"Order Quantity","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4490,1,"Order Quantity",,"","#,##0,.\K;(#,##0,.\K)",True,,4439,2022-07-22 01:14:47.063,2020-06-05 03:32:00.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"aeb8b7ae-e195-4120-9af7-b80402c9ac06",""
4394,4380,"Unit Price","",10,19,"","",False,1,False,False,True,1,-1,False,False,7,4494,1,"Unit Price",,"","\$#,0.00;(\$#,0.00);\$#,0.00",True,,4440,2022-07-22 01:14:47.063,2020-06-05 03:32:00.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4b2079f9-a75e-4461-9b7a-c0329108b2b2",""
4395,4380,"Extended Amount","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,4498,1,"Extended Amount",,"","\$#,0.00;(\$#,0.00);\$#,0.00",True,,4441,2022-07-22 01:14:47.063,2020-06-05 03:32:00.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a7c693b8-be9b-44c5-a550-0699d4bedb18",""
4396,4380,"Product Standard Cost","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,4502,1,"Product Standard Cost",,"","\$#,0.00;(\$#,0.00);\$#,0.00",True,,4442,2022-07-22 01:14:47.063,2020-06-05 03:32:00.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e89e888c-1f56-4543-b321-ec8454308a6e",""
4397,4380,"Total Product Cost","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,4506,1,"Total Product Cost",,"","\$#,0.00;(\$#,0.00);\$#,0.00",True,,4443,2022-07-22 01:14:47.063,2020-06-05 03:32:00.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f2883db0-6099-4ac1-9ae6-b6f32bccbd2f",""
4398,4380,"Sales","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,4510,1,"Sales",,"","$#,##0,,.\M;($#,##0,,.\M)",True,,4444,2022-07-22 01:14:47.063,2020-06-05 03:32:00.996,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c6f95d77-20e4-45c1-82b4-c8fa8f9865d2",""
10222,4380,"Unit Price Discount Pct","",8,19,"","",False,1,False,False,True,1,-1,False,False,2,10226,1,"Unit Price Discount Pct",,"","0.00%;-0.00%;0.00%",True,,10225,2022-07-22 01:14:47.063,2020-06-23 10:24:59.033,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8f8ee3c4-a28f-4537-a64d-d38a3ba9b011",""
10731,4380,"Total Profit","",1,10,"","",False,1,False,False,True,1,-1,False,False,3,10733,2,"",,"Sales[Sales] - Sales[Total Product Cost]","$#,##0,,.\M;($#,##0,,.\M)",True,,10732,2022-07-22 01:14:47.063,2020-09-08 19:15:18.956,2020-09-08 19:17:20.863,0,False,0,"","","",0,,,"9092a5e6-54f7-4b3d-acca-d5e94c671076",""
5598,5597,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5635,3,"",,"","",True,,5599,2020-06-05 03:38:15.253,2020-06-05 03:38:15.250,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
5601,5597,"ResellerKey","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,5639,1,"ResellerKey",,"","0",True,,5623,2022-07-22 01:14:47.063,2020-06-05 03:38:15.253,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"97421b5d-d428-49f6-a503-6b6bb4e3a456",""
5602,5597,"Business Type","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5643,1,"Business Type",,"","",True,,5624,2022-07-22 01:14:47.063,2020-06-05 03:38:15.253,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"96c68654-0cb0-48cf-b6c3-bb03c7fb4fb8",""
5603,5597,"Reseller","",2,19,"","",False,1,False,False,True,1,-1,True,False,2,5647,1,"Reseller",,"","",True,,5625,2022-07-22 01:14:47.063,2020-06-05 03:38:15.253,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"219d6720-c3e0-462a-b778-9185e7b90709",""
5604,5597,"City","",2,19,"City","",False,1,False,False,True,1,-1,False,False,2,5651,1,"City",,"","",True,,5626,2022-07-22 01:14:47.063,2020-06-05 03:38:15.253,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2dfbd527-0396-4b08-96cd-7568eda30ad7",""
5605,5597,"State-Province","",2,19,"StateOrProvince","",False,1,False,False,True,1,-1,False,False,2,5655,1,"State-Province",,"","",True,,5627,2022-07-22 01:14:47.063,2020-06-05 03:38:15.253,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"afabbdea-b9c3-46d1-b7e4-4b5874d35b39",""
5606,5597,"Country-Region","",2,19,"County","",False,1,False,False,True,1,-1,False,False,2,5659,1,"Country-Region",,"","",True,,5628,2022-07-22 01:14:47.063,2020-06-05 03:38:15.253,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"42138edd-3df6-42d6-b423-043e837bf2b9",""
5607,5597,"Postal Code","",2,19,"PostalCode","",False,1,False,False,True,1,-1,False,False,2,5663,1,"Postal Code",,"","",True,,5629,2022-07-22 01:14:47.063,2020-06-05 03:38:15.253,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9362497f-ee83-4268-8f63-e71af283f1ee",""
5883,5597,"Reseller ID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5887,1,"Reseller ID",,"","",True,,5886,2022-07-22 01:14:47.063,2020-06-05 03:40:34.543,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6317d3e1-b113-49cb-8a6a-66c6698c18fb",""
11772,11771,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,11788,3,"",,"","",True,,11773,2021-01-19 18:34:19.750,2021-01-19 18:34:19.750,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
11774,11771,"Type","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,11792,1,"Type",,"","",True,,11781,2022-07-22 01:14:47.063,2021-01-19 18:34:19.750,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9fcd85c1-c0da-4b87-96cd-b3f6578a4b85",""
11775,11771,"URL","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,11796,1,"URL",,"","",True,,11782,2022-07-22 01:14:47.063,2021-01-19 18:34:19.750,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"60da0ca9-1b8a-4b87-9b4e-8d3df0ae203f",""
