ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
39,13,"Ordinal","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,228,1,"Ordinal",,"","0",True,,133,2022-03-15 10:42:31.960,2021-02-13 02:30:42.930,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ae08aa66-a307-4259-b106-b099465d347f",""
2077,2076,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,2091,3,"",,"","",True,,2078,2021-02-13 03:08:14.096,2021-02-13 03:08:14.096,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
10930,2076,"Location of JobGraph File","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,10933,1,"Location of JobGraph File",,"","",True,,10932,2022-03-20 17:59:31.956,2022-03-20 17:59:31.926,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"35b84dc5-708c-43a1-a3a3-94d9987d80a1",""
9438,9437,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,9473,3,"",,"","",True,,9439,2022-03-15 10:41:13.323,2022-03-15 10:41:13.320,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
9441,9437,"EventSubclass","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,9481,1,"EventSubclass",,"","0",True,,9463,2022-03-15 10:52:55.876,2022-03-15 10:41:13.323,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"04f2e2b5-fc25-4377-aedd-e64c40b1d816",""
9442,9437,"TextData","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,9485,1,"TextData",,"","",True,,9464,2022-03-15 10:41:13.323,2022-03-15 10:41:13.323,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5c37a60f-65b3-482b-961e-6e7253492a78",""
9443,9437,"Duration","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,9489,1,"Duration",,"","0",True,,9465,2022-03-15 10:45:58.966,2022-03-15 10:41:13.323,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2129acdb-4671-46ea-9998-6bc97e8ba34a",""
9444,9437,"Process","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,9493,1,"Process",,"","",True,,9466,2022-03-15 10:41:13.323,2022-03-15 10:41:13.323,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"37f98e10-0dc0-4077-a41b-cd375417fe6f",""
9445,9437,"Query","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,9497,1,"Query",,"","",True,,9467,2022-03-15 10:41:13.323,2022-03-15 10:41:13.323,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f8a80c23-1a7c-4676-88c1-f5c58089cc03",""
10907,10906,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,10920,3,"",,"","",True,,10908,2022-03-20 17:59:31.903,2022-03-20 17:59:31.900,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
10909,10906,"Location of Duration Trace File","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,10924,1,"Location of Duration Trace File",,"","",True,,10914,2022-03-20 17:59:31.956,2022-03-20 17:59:31.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2ac1a4f1-6fc3-43d9-96da-cd0de2454474",""
