ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
56,14,"FiscalYearOffset","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,408,1,"FiscalYearOffset",,"","0",True,,230,2022-01-18 21:33:57.316,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e9fa99c5-b03f-4c25-b43b-19ab02868155",""
57,14,"Fiscal Quarter","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,412,1,"Fiscal Quarter",,"","",True,,231,2021-12-23 14:23:16.156,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ae8d126a-d7ae-43d3-857e-f521a1eb7f3c",""
58,14,"FQuarternYear","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,416,1,"FQuarternYear",,"","",True,,232,2022-01-18 21:33:57.316,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fced499d-f404-4b13-96bd-3044a4e8ca97",""
59,14,"IsCurrentFQ","",11,19,"","",False,1,False,False,True,1,-1,False,False,2,420,1,"IsCurrentFQ",,"","""TRUE"";""TRUE"";""FALSE""",True,,233,2021-12-23 14:23:16.156,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e177ebe4-f3b5-45c6-8446-06ab49d77cda",""
60,14,"Fiscal Period","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,424,1,"Fiscal Period",,"","0",True,,234,2022-01-18 21:33:57.316,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"76722fca-5601-4cc9-9b9a-562495645f50",""
61,14,"FPeriodnYear","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,428,1,"FPeriodnYear",,"","",True,,235,2022-01-18 21:33:57.316,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6a127a20-c1ac-4048-9f8a-3d148d45d287",""
62,14,"IsCurrentFP","",11,19,"","",False,1,False,False,True,1,-1,False,False,2,432,1,"IsCurrentFP",,"","""TRUE"";""TRUE"";""FALSE""",True,,236,2021-12-23 14:23:16.156,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"65aa9a5e-cf19-4f12-ba61-b88bf7161863",""
63,14,"Fiscal Week","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,436,1,"Fiscal Week",,"","0",True,,237,2022-01-18 21:33:57.316,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3f8a207a-df7a-47a8-93c0-4d0e6ae8dd01",""
64,14,"Fiscal Year & Week","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,440,1,"Fiscal Year & Week",,"","",True,,238,2021-12-23 14:23:16.156,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6e9801f8-96ac-40c8-af4b-35a00c96f32c",""
65,14,"FWeeknYear","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,444,1,"FWeeknYear",,"","0",True,,239,2022-01-18 21:33:57.316,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"21e91127-42ce-4e98-a6f5-c3cb670db0da",""
66,14,"IsCurrentFW","",11,19,"","",False,1,False,False,True,1,-1,False,False,2,448,1,"IsCurrentFW",,"","""TRUE"";""TRUE"";""FALSE""",True,,240,2021-12-23 14:23:16.156,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"36a75252-15eb-42a0-9db0-625c3ce4a637",""
67,14,"IsAfterToday","",11,19,"","",False,1,False,False,True,1,-1,False,False,2,452,1,"IsAfterToday",,"","""TRUE"";""TRUE"";""FALSE""",True,,241,2021-12-23 14:23:16.156,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e95e70c1-1be6-410f-bb0b-96ef922dde5e",""
68,14,"IsWorkingDay","",11,19,"","",False,1,False,False,True,1,-1,False,False,2,456,1,"IsWorkingDay",,"","""TRUE"";""TRUE"";""FALSE""",True,,242,2021-12-23 14:23:16.156,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"abc63e59-d33e-412c-92a9-8daae0d3b5cc",""
69,14,"IsHoliday","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,460,1,"IsHoliday",,"","",True,,243,2021-12-23 14:23:16.156,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"88dab541-2455-47a6-9a02-5252bdce4ac1",""
70,14,"IsBusinessDay","",11,19,"","",False,1,False,False,True,1,-1,False,False,2,464,1,"IsBusinessDay",,"","""TRUE"";""TRUE"";""FALSE""",True,,244,2021-12-23 14:23:16.156,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c67b9c69-ae6e-4f44-a72a-74687248531e",""
71,14,"IsPYTD","",11,19,"","",False,1,False,False,True,1,-1,False,False,2,468,1,"IsPYTD",,"","""TRUE"";""TRUE"";""FALSE""",True,,245,2021-12-23 14:23:16.156,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"dbc6b40e-643e-47b1-b7ef-3813905a2d30",""
72,14,"IsPFYTD","",11,19,"","",False,1,False,False,True,1,-1,False,False,2,472,1,"IsPFYTD",,"","""TRUE"";""TRUE"";""FALSE""",True,,246,2021-12-23 14:23:16.156,2021-12-23 14:23:16.156,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"36fce938-dd61-4349-b527-16145d4c0342",""
2723,2722,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,2754,3,"",,"","",True,,2724,2022-01-18 02:45:27.903,2022-01-18 02:45:27.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
2725,2722,"Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,2758,1,"Date",,"","Mmm yyyy",True,,2744,2022-01-18 02:48:33.153,2022-01-18 02:45:27.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b69434df-a26c-4822-bf13-806c192092bf",""
2726,2722,"Education","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2762,1,"Education",,"","",True,2729,2745,2022-01-18 03:03:18.140,2022-01-18 02:45:27.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"902585c4-ef5e-4482-8758-16c2b640b642",""
2727,2722,"Avg Total Compensation","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,2766,1,"Avg Total Compensation",,"","\$#,0.00;-\$#,0.00;\$#,0.00",True,,2746,2022-01-18 03:00:47.393,2022-01-18 02:45:27.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bf89e215-fdcb-416c-8ced-062cbdadcc44",""
2728,2722,"Highest Payer","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2770,1,"Highest Payer",,"","",True,,2747,2022-01-18 02:45:27.903,2022-01-18 02:45:27.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5c5bf4ba-08b1-42e6-94f8-2db5a453b26b",""
2729,2722,"Education Sort","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,2774,1,"Education Sort",,"","",True,,2748,2022-01-18 02:45:27.903,2022-01-18 02:45:27.903,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4fc0cc16-ea9d-42f5-953f-be2b1e4665ab",""
3082,2722,"Compensation","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,3084,2,"",,"
IF(
  'Problem 1'[Avg Total Compensation] = BLANK(),
    ""N/A "" &'Problem 1'[Highest Payer],
  FORMAT('Problem 1'[Avg Total Compensation], ""$000,000"" ) & "" "" &'Problem 1'[Highest Payer]
)","",True,,3083,2022-01-19 07:44:16.633,2022-01-18 02:56:22.653,2022-01-19 07:44:16.633,0,False,0,"","","",0,,,"23aafb69-d185-479d-b65a-50e60b508f4a",""
3286,3285,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3313,3,"",,"","",True,,3287,2022-01-18 03:26:00.910,2022-01-18 03:26:00.910,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3288,3285,"Gender","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3317,1,"Gender",,"","",True,,3304,2022-01-18 03:26:00.910,2022-01-18 03:26:00.910,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"eb41cc78-cbd8-4be6-99d6-53b26ab0c6ee",""
3289,3285,"Metric","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3321,1,"Metric",,"","",True,,3305,2022-01-18 03:26:00.910,2022-01-18 03:26:00.910,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b5c0f067-8237-4efd-8d53-66c2794f4d56",""
3290,3285,"Title","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3325,1,"Title",,"","",True,,3306,2022-01-18 03:26:00.910,2022-01-18 03:26:00.910,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c834d009-95d6-48e3-ae31-752e1992f0f3",""
3291,3285,"Average Salary","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,3329,1,"Average Salary",,"","\$#,0.###############;-\$#,0.###############;\$#,0.###############",True,,3307,2022-01-18 03:26:00.910,2022-01-18 03:26:00.910,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"180e1476-1331-4368-aec3-a5654a57dc37",""
3430,3429,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3452,3,"",,"","",True,,3431,2022-01-18 03:49:50.596,2022-01-18 03:49:50.596,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3555,3429,"Title","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3559,1,"Title",,"","",True,,3558,2022-01-18 21:27:25.976,2022-01-18 21:27:25.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0eb26984-f403-4bad-9d6d-0061d38cf8bf",""
3564,3429,"Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,3568,1,"Date",,"","Mmm",True,,3567,2022-01-18 21:40:22.056,2022-01-18 21:27:25.893,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0f9ead46-e6a6-4960-b6ed-28cc6a89ca6d",""
3573,3429,"Salary","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,3577,1,"Salary",,"","\$#,0;-\$#,0;\$#,0",True,,3576,2022-01-18 21:50:15.710,2022-01-18 21:27:25.916,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1ffe7944-48f1-4294-afed-f5f1c602274c",""
3862,3429,"Average Salary","",1,10,"","",False,1,False,False,True,1,-1,False,False,3,3864,2,"",,"'Problem 3'[Salary] / 1000 ","\$#,0;-\$#,0;\$#,0",True,,3863,2022-01-19 07:44:16.633,2022-01-18 21:47:04.583,2022-01-19 07:44:16.633,0,False,0,"","","",0,,,"dca124bc-4227-44a7-b1f6-7ff340d7b512",""
3914,3913,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3948,3,"",,"","",True,,3915,2022-01-19 04:04:18.533,2022-01-19 04:04:18.526,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3916,3913,"Company","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3952,1,"Company",,"","",True,,3937,2022-01-19 04:04:18.530,2022-01-19 04:04:18.530,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"df0bbd6a-d277-4547-938c-a0172be3d59c",""
3917,3913,"Title","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3956,1,"Title",,"","",True,,3938,2022-01-19 04:04:18.530,2022-01-19 04:04:18.530,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e69615a8-5266-400b-bffd-a2aac8f3194c",""
4213,3913,"Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,4217,1,"Date",,"","Mmm",True,,4216,2022-01-19 07:46:04.863,2022-01-19 07:34:46.553,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"eec94997-ef57-4b66-9b63-82fa3e469c63",""
4222,3913,"Avg Total Compensation","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,4226,1,"Avg Total Compensation",,"","0",True,,4225,2022-01-19 07:48:24.203,2022-01-19 07:34:46.586,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"186864a4-75ef-4e84-8bdb-bc0cdec5188b",""
