ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
476,475,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,562,3,"",,"","",True,,477,2019-01-07 16:21:58.526,2019-01-07 16:21:58.526,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
483,475,"Year","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,570,1,"Year",,"","0",True,,539,2022-07-24 17:16:48.790,2019-01-07 16:21:58.526,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7ffdbbd4-4184-4533-bb8b-13decd36b382",""
484,475,"Quarter","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,574,1,"Quarter",,"","",True,,540,2022-07-24 17:16:48.790,2019-01-07 16:21:58.526,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"462ddb4b-22d2-4d9e-9eda-1ec78ecd87ec",""
485,475,"MonthNo","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,578,1,"MonthNo",,"","0",True,,541,2022-07-24 17:16:48.790,2019-01-07 16:21:58.526,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d273f265-b7b4-4208-97e9-87578bae831f",""
486,475,"MonthName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,582,1,"MonthName",,"","",True,485,542,2022-07-24 17:16:48.790,2019-01-07 16:21:58.526,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"324f4576-2f89-482d-b1c6-fee7bfc8bc66",""
487,475,"MonthID","",6,19,"","",False,1,False,False,True,1,-1,False,False,6,586,1,"MonthID",,"","0",True,,543,2022-07-24 17:16:48.790,2019-01-07 16:21:58.526,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"79a28044-57ae-467a-a94a-314377a354d3",""
488,475,"Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,590,1,"Date",,"","Long Date",True,,544,2022-07-24 17:16:48.790,2019-01-07 16:21:58.526,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"08ca778c-be8d-4937-aa49-98d548004fcc",""
3883,475,"Week of Year","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,3887,1,"Week of Year",,"","0",True,,3886,2022-07-24 17:16:48.790,2019-01-07 19:55:35.686,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"edeeb2aa-9b5a-4622-b34b-7a2afd5dfe82",""
4305,475,"MonthYear","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4309,1,"MonthYear",,"","",True,,4308,2022-07-24 17:16:48.790,2019-01-07 20:06:50.056,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"397d95c0-cc30-49f9-b980-11716d7e8b13",""
479,478,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,566,3,"",,"","",True,,480,2019-01-07 16:21:58.526,2019-01-07 16:21:58.526,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
489,478,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,594,4,"[Date]",,"","",True,,545,2022-07-24 17:16:48.790,2019-01-07 16:21:58.526,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"1fe0089d-e601-4176-8442-48f274ad759c",""
490,478,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,598,2,"",,"YEAR([Date])","",True,,546,2022-07-24 17:16:48.790,2019-01-07 16:21:58.526,2019-01-07 20:06:51.283,2,False,0,"","","",0,,,"afa6cfc4-20cc-4473-9998-824b1bfe0bde",""
491,478,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,602,2,"",,"MONTH([Date])","",True,,547,2022-07-24 17:16:48.790,2019-01-07 16:21:58.526,2019-01-07 20:06:51.283,2,False,0,"","","",0,,,"bdd56330-46cb-40d7-9431-bfe4db78258c",""
492,478,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,606,2,"",,"FORMAT([Date], ""MMMM"")","",True,491,548,2022-07-24 17:16:48.790,2019-01-07 16:21:58.526,2019-01-07 20:06:51.290,2,False,0,"","","",0,,,"2dff8083-5bb1-4ec0-bde2-50b228c5c078",""
493,478,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,610,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,549,2022-07-24 17:16:48.790,2019-01-07 16:21:58.526,2019-01-07 20:06:51.286,2,False,0,"","","",0,,,"70aec2f7-8a5b-4d99-b8f3-2284bb3b223b",""
494,478,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,614,2,"",,"""Qtr "" & [QuarterNo]","",True,493,550,2022-07-24 17:16:48.790,2019-01-07 16:21:58.526,2019-01-07 20:06:51.296,2,False,0,"","","",0,,,"e202571d-b9b9-455b-ae43-b39d62a0cbea",""
495,478,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,618,2,"",,"DAY([Date])","",True,,551,2022-07-24 17:16:48.790,2019-01-07 16:21:58.526,2019-01-07 20:06:51.283,2,False,0,"","","",0,,,"1bc39f16-6665-4fcd-8f4b-2fdc15c4ab6d",""
641,640,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,694,3,"",,"","",True,,642,2019-01-07 16:21:58.556,2019-01-07 16:21:58.553,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
644,640,"Zip","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,698,1,"Zip",,"","",True,,683,2022-07-24 17:16:48.790,2019-01-07 16:21:58.553,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"191c97fd-75e2-4237-a3ed-e51a2510547e",""
645,640,"City","",2,19,"City","",False,1,False,False,True,1,-1,False,False,2,702,1,"City",,"","",True,,684,2022-07-24 17:16:48.790,2019-01-07 16:21:58.556,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"25fe80c2-e4ca-4da0-ba5a-5f998d0b75b4",""
646,640,"State","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,706,1,"State",,"","",True,,685,2022-07-24 17:16:48.790,2019-01-07 16:21:58.556,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fa6ad082-a217-4550-b1bf-bef1822a0a96",""
647,640,"Region","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,710,1,"Region",,"","",True,,686,2022-07-24 17:16:48.790,2019-01-07 16:21:58.556,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"01b9ad37-c167-41b8-aa61-05c843a7dfb4",""
648,640,"District","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,714,1,"District",,"","",True,,687,2022-07-24 17:16:48.790,2019-01-07 16:21:58.556,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"54bc158d-9b26-4f57-99a7-9f38e19c4e7b",""
649,640,"Country","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,718,1,"Country",,"","",True,,688,2022-07-24 17:16:48.790,2019-01-07 16:21:58.556,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4184b8ba-b8a5-476a-b99a-6c5c3d62b3b2",""
4315,640,"ZipCountry","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4322,1,"ZipCountry",,"","",True,,4321,2022-07-24 17:16:48.790,2019-01-07 20:06:50.080,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"41e291b9-1f38-49f1-84dc-658ce5448239",""
730,729,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,819,3,"",,"","",True,,731,2019-01-07 16:21:58.580,2019-01-07 16:21:58.580,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
2338,729,"ManufacturerID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2342,1,"ManufacturerID",,"","0",True,,2341,2022-07-24 17:16:48.790,2019-01-07 16:57:56.256,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ef29f4f7-6762-4220-961c-d4c312951d45",""
2347,729,"Manufacturer","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2353,1,"Manufacturer",,"","",True,,2352,2022-07-24 17:16:48.790,2019-01-07 16:57:56.276,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"730c424a-e689-4f00-8e2a-85dcd7e442bc",""
3843,729,"Manufacturer (groups)","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,3847,2,"",,"SWITCH(
  TRUE,
  ISBLANK('Manufacturer'[Manufacturer]),
  ""(Blank)"",
  'Manufacturer'[Manufacturer] IN {""Aliqui"",
    ""Currus"",
    ""Natura"",
    ""Pirum""},
  ""Top Compatitors"",
  'Manufacturer'[Manufacturer] IN {""VanArsdel""},
  ""VanArsdel"",
  ""Other""
)","",True,,3846,2022-07-24 17:16:48.790,2019-01-07 19:03:59.023,2019-01-07 19:03:59.143,0,False,0,"","","",0,,,"c80d76e2-7ee7-45fd-bce1-8c5e30bdc251",""
900,899,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,976,3,"",,"","",True,,901,2019-01-07 16:21:58.606,2019-01-07 16:21:58.603,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
903,899,"ProductID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,980,1,"ProductID",,"","",True,,966,2022-07-24 17:16:48.790,2019-01-07 16:21:58.603,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4ec7f7c8-82b1-4772-810a-859c691a6761",""
905,899,"Category","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,988,1,"Category",,"","",True,,968,2022-07-24 17:16:48.790,2019-01-07 16:21:58.603,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e6a73126-fad4-41a9-b1d8-111761228905",""
906,899,"Segment","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,992,1,"Segment",,"","",True,,969,2022-07-24 17:16:48.790,2019-01-07 16:21:58.603,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bf6e62a1-4b4d-48d0-b003-669193f01d44",""
907,899,"ManufacturerID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,996,1,"ManufacturerID",,"","0",True,,970,2022-07-24 17:16:48.790,2019-01-07 16:21:58.603,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"95cf52c3-7177-4c7b-80e6-32363576cd74",""
2404,899,"Product","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2408,1,"Product",,"","",True,,2407,2022-07-24 17:16:48.790,2019-01-07 17:03:21.140,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2942fad3-3bf9-4338-9267-6e6a4ffb13b0",""
3772,3771,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3785,3,"",,"","",True,,3773,2019-01-07 18:25:00.606,2019-01-07 18:25:00.606,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3775,3771,"Column1","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,3789,1,"Column1",,"","",True,,3779,2022-07-24 17:16:48.790,2019-01-07 18:25:00.606,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"08960da8-cf12-4f4c-8605-a6d9434be825",""
7746,7745,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,7759,3,"",,"","",True,,7747,2019-03-20 07:44:36.523,2019-03-20 07:44:36.523,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
7749,7745,"Column1","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,7763,1,"Column1",,"","",True,,7753,2022-07-24 17:16:48.790,2019-03-20 07:44:36.523,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"40ffde95-4750-43d1-a6fe-4048562eb63a",""
