ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
3972,3966,"DeathCause","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4043,1,"DeathCause",,"","",True,,4018,2021-11-17 02:03:59.123,2021-11-17 02:02:46.810,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ece2365a-3f15-4700-bbc9-3c2d7bb6dceb",""
3973,3966,"WeekNum","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4047,1,"WeekNum",,"","",True,,4019,2021-11-17 02:03:43.130,2021-11-17 02:02:46.810,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"85ef7ddd-bc43-4fbe-9871-bd37e3e7761b",""
3974,3966,"Column6","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4051,1,"Column6",,"","",True,,4020,2021-11-17 02:02:46.810,2021-11-17 02:02:46.810,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"20bb7a8c-5c67-4e44-8f77-bd062edd867e",""
3975,3966,"NumDeath","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4055,1,"NumDeath",,"","0",True,,4021,2021-11-17 02:03:50.460,2021-11-17 02:02:46.810,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"90349ede-6454-47e5-9b28-47b28785df60",""
4238,4237,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4291,3,"",,"","",True,,4239,2021-11-17 02:19:54.950,2021-11-17 02:19:54.950,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
4240,4237,"Geo","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4295,1,"Geo",,"","",True,,4280,2021-11-17 02:23:26.616,2021-11-17 02:19:54.950,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e2ae4bf4-29e8-46dc-b64f-5509a705c134",""
4241,4237,"AreaName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4299,1,"AreaName",,"","",True,,4281,2021-11-17 02:23:21.016,2021-11-17 02:19:54.950,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a5d15ef9-9a56-4ef7-adfc-3b03720e73f3",""
4242,4237,"DeathCause","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4303,1,"DeathCause",,"","",True,,4282,2021-11-17 02:21:58.470,2021-11-17 02:19:54.950,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"81a7a530-0ee1-431a-9307-c0d91b7395c3",""
4243,4237,"weekNum","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4307,1,"weekNum",,"","",True,,4283,2021-11-17 02:22:32.923,2021-11-17 02:19:54.950,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e74107be-8235-4bb2-be58-4097d153f836",""
4244,4237,"DeathPLace","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4311,1,"DeathPLace",,"","",True,,4284,2021-11-17 02:23:06.380,2021-11-17 02:19:54.950,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c6bce8db-f3bc-4aea-9493-1069b43319ea",""
4245,4237,"NumDeath","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4315,1,"NumDeath",,"","0",True,,4285,2021-11-17 02:22:50.283,2021-11-17 02:19:54.950,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fe1bc1c5-553f-46f2-b160-bc437ce92799",""
4530,4529,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4562,3,"",,"","",True,,4531,2021-11-17 02:40:51.566,2021-11-17 02:40:51.566,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
4532,4529,"Date published by DHSC","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,4566,1,"Date published by DHSC",,"","0",True,,4554,2021-11-17 02:42:09.193,2021-11-17 02:40:51.566,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bdf81b3e-6e57-4ff8-838b-8144464548ec",""
4533,4529,"UK Cumulative count of deaths in all settings","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4570,1,"UK Cumulative count of deaths in all settings",,"","0",True,,4555,2021-11-17 02:40:51.566,2021-11-17 02:40:51.566,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"cb87e2e5-e723-4198-ae62-62b7c7848708",""
4534,4529,"UK Daily count of deaths in all settings","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4574,1,"UK Daily count of deaths in all settings",,"","0",True,,4556,2021-11-17 02:40:51.566,2021-11-17 02:40:51.566,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"30a0f2e8-5ee7-45ba-b9b9-08d5e0a4483e",""
9186,9185,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,9278,3,"",,"","",True,,9187,2021-11-17 03:20:31.223,2021-11-17 03:20:31.223,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
9192,9185,"Week number","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,9286,1,"Week number",,"","0",True,,9257,2021-11-17 03:24:09.760,2021-11-17 03:20:31.223,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6004b217-68b2-4672-aeb7-51947a367e93",""
9193,9185,"Week ended","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,9290,1,"Week ended",,"","Long Date",True,,9258,2021-11-17 03:20:31.223,2021-11-17 03:20:31.223,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d85d69d8-f74b-4180-af4c-aa954764ae54",""
9201,9185,"Total deaths, all ages","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,9322,1,"Total deaths, all ages",,"","0",True,,9266,2021-11-17 03:20:31.223,2021-11-17 03:20:31.223,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f7814704-fe26-45cd-8d99-2c569b31eb7a",""
9202,9185,"Total deaths: average of corresponding","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,9326,1,"Total deaths: average of corresponding",,"","0",True,,9267,2021-11-17 03:20:31.223,2021-11-17 03:20:31.223,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6d0d43c1-adc4-456f-9cc2-0737824f5f7e",""
9189,9188,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,9282,3,"",,"","",True,,9190,2021-11-17 03:20:31.223,2021-11-17 03:20:31.223,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
9194,9188,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,9294,4,"[Date]",,"","",True,,9259,2021-11-30 09:09:00.556,2021-11-17 03:20:31.223,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"dfbb399f-425b-4a44-a3a8-7d4d4fe2f2ca",""
9195,9188,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,9298,2,"",,"YEAR([Date])","",True,,9260,2021-11-30 09:09:00.556,2021-11-17 03:20:31.223,2021-11-17 03:20:31.423,2,False,0,"","","",0,,,"43496cc2-571a-4407-adb9-09237b9bd4a2",""
9196,9188,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,9302,2,"",,"MONTH([Date])","",True,,9261,2021-11-30 09:09:00.556,2021-11-17 03:20:31.223,2021-11-17 03:20:31.430,2,False,0,"","","",0,,,"7b288313-dc5a-4481-91b9-d8f7588e19f5",""
9197,9188,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,9306,2,"",,"FORMAT([Date], ""MMMM"")","",True,9196,9262,2021-11-17 03:20:31.430,2021-11-17 03:20:31.223,2021-11-17 03:20:31.430,2,False,0,"","","",0,,,"5bc3acc4-3cf1-4424-94d6-56cb8d817791",""
9198,9188,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,9310,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,9263,2021-11-30 09:09:00.556,2021-11-17 03:20:31.223,2021-11-17 03:20:31.430,2,False,0,"","","",0,,,"919ea5c7-6515-42fb-9d92-987bcde0a425",""
9199,9188,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,9314,2,"",,"""Qtr "" & [QuarterNo]","",True,9198,9264,2021-11-17 03:20:31.430,2021-11-17 03:20:31.223,2021-11-17 03:20:31.430,2,False,0,"","","",0,,,"3f4b8457-dee3-4ed0-88a5-dc9617ada4c9",""
9200,9188,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,9318,2,"",,"DAY([Date])","",True,,9265,2021-11-30 09:09:00.556,2021-11-17 03:20:31.223,2021-11-17 03:20:31.430,2,False,0,"","","",0,,,"ab14c734-521b-42fb-af3a-ac3a8b9ec228",""
9636,9635,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,9728,3,"",,"","",True,,9637,2021-11-17 03:23:29.273,2021-11-17 03:23:29.273,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
9642,9635,"Week ended","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,9736,1,"Week ended",,"","Long Date",True,,9707,2021-11-17 03:23:29.273,2021-11-17 03:23:29.273,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"51361b3b-a62e-47e9-b41f-915050ade625",""
9650,9635,"Week number","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,9768,1,"Week number",,"","0",True,,9715,2021-11-17 03:24:09.760,2021-11-17 03:23:29.273,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2e4824b4-c7d6-4da1-8697-26688d3755b0",""
9651,9635,"Total deaths, all ages","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,9772,1,"Total deaths, all ages",,"","0",True,,9716,2021-11-17 03:23:29.273,2021-11-17 03:23:29.273,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1db0d857-83db-4c1d-87e3-d36876181e2a",""
9652,9635,"week over the previous 5 years 1 (England and Wales)","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,9776,1,"week over the previous 5 years 1 (England and Wales)",,"","0",True,,9717,2021-11-17 03:23:29.273,2021-11-17 03:23:29.273,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"660365e1-341d-43d1-8ba1-7d59b7195402",""
9639,9638,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,9732,3,"",,"","",True,,9640,2021-11-17 03:23:29.273,2021-11-17 03:23:29.273,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
9643,9638,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,9740,4,"[Date]",,"","",True,,9708,2021-11-30 09:09:00.556,2021-11-17 03:23:29.273,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"69dfac3c-c79e-4238-9e3c-5bc6bacb9866",""
9644,9638,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,9744,2,"",,"YEAR([Date])","",True,,9709,2021-11-30 09:09:00.556,2021-11-17 03:23:29.273,2021-11-17 03:23:29.456,2,False,0,"","","",0,,,"967444c5-44ec-427d-9a00-dd09399c110a",""
9645,9638,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,9748,2,"",,"MONTH([Date])","",True,,9710,2021-11-30 09:09:00.556,2021-11-17 03:23:29.273,2021-11-17 03:23:29.456,2,False,0,"","","",0,,,"5afe5bbf-542c-4c76-aa6f-aa02300d0647",""
9646,9638,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,9752,2,"",,"FORMAT([Date], ""MMMM"")","",True,9645,9711,2021-11-17 03:23:29.456,2021-11-17 03:23:29.273,2021-11-17 03:23:29.456,2,False,0,"","","",0,,,"6a5277f9-5fc8-4246-af50-da49f9d427ae",""
9647,9638,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,9756,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,9712,2021-11-30 09:09:00.556,2021-11-17 03:23:29.273,2021-11-17 03:23:29.456,2,False,0,"","","",0,,,"884e0f88-b627-4be7-a65b-6a76874fe88d",""
9648,9638,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,9760,2,"",,"""Qtr "" & [QuarterNo]","",True,9647,9713,2021-11-17 03:23:29.466,2021-11-17 03:23:29.273,2021-11-17 03:23:29.466,2,False,0,"","","",0,,,"c281093f-b8a6-4e2e-b96e-d30be882e18e",""
9649,9638,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,9764,2,"",,"DAY([Date])","",True,,9714,2021-11-30 09:09:00.556,2021-11-17 03:23:29.273,2021-11-17 03:23:29.456,2,False,0,"","","",0,,,"8bbd09c3-98b5-4ad5-b618-9c8542f7005a",""
11202,11201,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,11255,3,"",,"","",True,,11203,2021-11-17 06:30:37.313,2021-11-17 06:30:37.310,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
11204,11201,"Daily number of positive cases (old methodology)","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,11259,1,"Daily number of positive cases (old methodology)",,"","0",True,,11244,2021-11-17 06:30:37.310,2021-11-17 06:30:37.310,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bbfc7d1a-1b4d-4a18-9992-7cc718f1588f",""
11205,11201,"Cumulative number of positive cases (old methodology)","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,11263,1,"Cumulative number of positive cases (old methodology)",,"","0",True,,11245,2021-11-17 06:30:37.310,2021-11-17 06:30:37.310,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"29d4b9c5-a1a0-4cd8-8292-2b8a8457b93b",""
11206,11201,"Pillar","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,11267,1,"Pillar",,"","",True,,11246,2021-11-17 06:30:37.310,2021-11-17 06:30:37.310,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"df20dc14-781f-432d-b121-87730c22c54b",""
11207,11201,"Nation","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,11271,1,"Nation",,"","",True,,11247,2021-11-17 06:30:37.310,2021-11-17 06:30:37.310,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"318247b1-5fd4-4495-9d18-b0d6b6bcfad5",""
11208,11201,"Date of reporting","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,11275,1,"Date of reporting",,"","",True,,11248,2021-11-17 06:30:37.310,2021-11-17 06:30:37.310,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"444be7b4-32d8-4441-b152-cfe69cef2902",""
11209,11201,"Date of activity","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,11279,1,"Date of activity",,"","",True,,11249,2021-11-17 06:30:37.310,2021-11-17 06:30:37.310,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"80d5a54b-4072-47ab-b987-0010c24246a0",""
11807,11201,"DateDate","",9,2,"","",False,1,False,False,True,1,-1,False,False,2,11809,2,"",,"Positive[Date of reporting]","Long Date",True,,11808,2021-11-17 06:45:23.110,2021-11-17 06:45:23.053,2021-11-17 06:45:23.110,0,False,0,"","","",0,,,"c610cf1b-3b73-45e8-b53f-a5e37a9bdabf",""
12255,11201,"7 Day Rolling Average deaths","",1,8,"","",False,1,False,False,True,1,-1,False,False,3,12257,2,"",,"
CALCULATE (
    AVERAGE( Positive[Daily number of positive cases (old methodology)] ),
    DATESINPERIOD ( Positive[DateDate], LASTDATE (Positive[DateDate]), -7, DAY ),
    ALLEXCEPT (  Positive,  Positive[Pillar], Positive[Nation]))","",True,,12256,2021-11-17 07:03:40.796,2021-11-17 07:01:37.490,2021-11-17 07:03:40.796,0,False,0,"","","",0,,,"44db9397-962d-41f9-930a-a38f5e5dbeb8",""
11928,11927,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,11979,3,"",,"","",True,,11929,2021-11-17 06:45:23.053,2021-11-17 06:45:23.053,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
11931,11927,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,11983,4,"[Date]",,"","",True,,11967,2021-11-30 09:09:00.556,2021-11-17 06:45:23.053,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"f8d3c18c-390a-4aa6-be9c-eedf4f4703b8",""
11932,11927,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,11987,2,"",,"YEAR([Date])","",True,,11968,2021-11-30 09:09:00.556,2021-11-17 06:45:23.053,2021-11-17 06:45:23.113,2,False,0,"","","",0,,,"66fe914f-f72f-4622-8326-f43cfc3589ac",""
11933,11927,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,11991,2,"",,"MONTH([Date])","",True,,11969,2021-11-30 09:09:00.556,2021-11-17 06:45:23.053,2021-11-17 06:45:23.113,2,False,0,"","","",0,,,"b79d629e-ba57-4b97-a722-7da11779f06f",""
11934,11927,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,11995,2,"",,"FORMAT([Date], ""MMMM"")","",True,11933,11970,2021-11-17 06:45:23.113,2021-11-17 06:45:23.053,2021-11-17 06:45:23.113,2,False,0,"","","",0,,,"4e2404f5-c7ce-4b7a-ac11-202ef8a26c64",""
