ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
1050,1036,"Assault_count","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,1179,1,"Assault_count",,"","",True,,1128,2022-09-03 00:37:00.586,2019-01-01 21:26:34.446,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9ee3bd74-ea41-455c-a7d3-0ba4efbb522e",""
1051,1036,"INJURY_TYPE","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1183,1,"INJURY_TYPE",,"","",True,,1129,2022-09-03 00:37:00.586,2019-01-01 21:26:34.446,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0bf36eae-3520-4400-8a29-2dc95d30c290",""
4768,4767,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4789,3,"",,"","",True,,4769,2019-01-03 20:21:36.890,2019-01-03 20:21:36.883,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
4771,4767,"REGION_NAME","",2,19,"Country","",False,1,False,False,True,1,-1,False,False,2,4793,1,"REGION_NAME",,"","",True,,4783,2022-09-03 00:37:00.586,2019-01-03 20:21:36.883,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b5c452fd-49c4-4f05-a28e-bab192facd17",""
16983,4767,"STATE_ABBR","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,16987,1,"STATE_ABBR",,"","",True,,16986,2022-09-03 00:37:00.586,2019-02-03 08:34:33.376,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9daf13e2-2e54-4a5f-9aba-7267f365b9f3",""
16992,4767,"STATE_NAME","",2,19,"StateOrProvince","",False,1,False,False,True,1,-1,False,False,2,16998,1,"STATE_NAME",,"","",True,,16997,2022-09-03 00:37:00.586,2019-02-03 08:34:33.410,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6e5e9586-2db0-4488-8a62-9a29a6491264",""
7090,7089,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,7150,3,"",,"","",True,,7091,2019-02-02 21:00:19.183,2019-02-02 21:00:19.183,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
7093,7089,"Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,7154,1,"Date",,"","Long Date",True,,7133,2022-09-03 00:37:00.586,2019-02-02 21:00:19.183,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d590c8ff-83f8-4f3b-9c66-1b69d11f0d35",""
7094,7089,"Year","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,7158,1,"Year",,"","",True,,7134,2022-09-03 00:37:00.586,2019-02-02 21:00:19.183,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"88ecce54-d513-4070-b955-3604ded01db8",""
7095,7089,"MonthNr","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,7162,1,"MonthNr",,"","0",True,,7135,2022-09-03 00:37:00.586,2019-02-02 21:00:19.183,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"986ee11a-4be2-4304-97db-6c5418137eba",""
7096,7089,"YearMonth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,7166,1,"YearMonth",,"","",True,,7136,2022-09-03 00:37:00.586,2019-02-02 21:00:19.183,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"923ff74f-5129-4868-b54c-74917ecf4e46",""
7097,7089,"Day","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,7170,1,"Day",,"","0",True,,7137,2022-09-03 00:37:00.586,2019-02-02 21:00:19.183,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"da0f24af-c238-4779-a402-557d1c89576a",""
7098,7089,"Month","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,7174,1,"Month",,"","",True,,7138,2022-09-03 00:37:00.586,2019-02-02 21:00:19.183,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"81dff828-cfcb-403f-adf0-033d2e047f1c",""
7099,7089,"Month short","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,7178,1,"Month short",,"","",True,,7139,2022-09-03 00:37:00.586,2019-02-02 21:00:19.183,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"76ea1556-8cd9-46c2-b6f1-b428d163c8e5",""
7100,7089,"DayInWeek","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,7182,1,"DayInWeek",,"","0",True,,7140,2022-09-03 00:37:00.586,2019-02-02 21:00:19.183,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bde8cbb2-3531-4c0e-a3ef-b1525dc345fa",""
7101,7089,"DayOfWeekName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,7186,1,"DayOfWeekName",,"","",True,,7141,2022-09-03 00:37:00.586,2019-02-02 21:00:19.183,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"12b48df7-5dcd-4f2f-bb20-5da4167cb483",""
7102,7089,"WeekStart","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,7190,1,"WeekStart",,"","Long Date",True,,7142,2022-09-03 00:37:00.586,2019-02-02 21:00:19.183,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8221271e-8936-4136-acf9-f193bf71878f",""
7103,7089,"WeekEnding","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,7194,1,"WeekEnding",,"","Long Date",True,,7143,2022-09-03 00:37:00.586,2019-02-02 21:00:19.183,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9a0b118c-9cde-4381-a78f-5f11d0f03868",""
7104,7089,"WeekofYear","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,7198,1,"WeekofYear",,"","0",True,,7144,2022-09-03 00:37:00.586,2019-02-02 21:00:19.183,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"316985a4-fadb-466e-b819-a6da4c1956bf",""
7216,7215,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,7399,3,"",,"","",True,,7217,2019-02-02 21:00:19.216,2019-02-02 21:00:19.216,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
15439,7215,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,15443,1,"id",,"","",True,,15442,2022-09-03 00:37:00.586,2019-02-02 21:14:16.536,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c084f40a-70c0-4dfa-bacb-1fb14e04bee6",""
15448,7215,"year","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,15454,1,"year",,"","0",True,,15453,2022-09-03 00:37:00.586,2019-02-02 21:14:16.550,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d723f796-d12a-4cd6-a6b7-2fdba6185cc7",""
15459,7215,"population","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,15465,1,"population",,"","0",True,,15464,2022-09-03 00:37:00.586,2019-02-02 21:14:16.560,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5aad6201-a290-405a-bb14-79c6ab03773f",""
17828,7215,"Type of Arrest","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,17832,1,"Type of Arrest",,"","",True,,17831,2022-09-03 00:37:00.586,2019-02-03 15:06:51.333,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4bff99e1-212b-4523-bd09-9380066c62ed",""
17837,7215,"Arrest Count","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,17843,1,"Arrest Count",,"","",True,,17842,2022-09-03 00:37:00.586,2019-02-03 15:06:51.350,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"78c7fdd8-76af-458a-97f9-5a8a92f08517",""
7575,7574,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,7708,3,"",,"","",True,,7576,2019-02-02 21:00:19.230,2019-02-02 21:00:19.230,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
15857,7574,"state_postal_abbr","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,15861,1,"state_postal_abbr",,"","",True,,15860,2022-09-03 00:37:00.586,2019-02-02 21:14:17.170,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ba0a18eb-6163-4436-920a-8032b2ce1d87",""
15866,7574,"year","",6,19,"","",True,1,False,False,True,1,-1,False,False,2,15872,1,"year",,"","0",True,,15871,2022-09-03 00:37:00.586,2019-02-02 21:14:17.196,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a5ca5cf3-e914-460c-a1c6-283ecfd6b29a",""
15877,7574,"property_type","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,15883,1,"property_type",,"","",True,,15882,2022-09-03 00:37:00.586,2019-02-02 21:14:17.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2e83a615-4f0b-4410-9f6d-5a6180db0d47",""
15888,7574,"stolen_value","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,15894,1,"stolen_value",,"","0",True,,15893,2022-09-03 00:37:00.586,2019-02-02 21:14:17.230,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"af4c88c0-586b-43f0-8be1-66ac3da94035",""
15899,7574,"recovered_value","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,15905,1,"recovered_value",,"","0",True,,15904,2022-09-03 00:37:00.586,2019-02-02 21:14:17.246,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b5effff0-8f1e-4277-8266-cbfd157b15f2",""
7739,7738,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,7817,3,"",,"","",True,,7740,2019-02-02 21:00:19.266,2019-02-02 21:00:19.266,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
7742,7738,"state_abbr","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,7821,1,"state_abbr",,"","",True,,7799,2022-09-03 00:37:00.586,2019-02-02 21:00:19.266,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5a0e423d-18c1-4091-bf3d-aad1a3451155",""
7743,7738,"data_year","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,7825,1,"data_year",,"","",True,,7800,2022-09-03 00:37:00.586,2019-02-02 21:00:19.266,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8f28e5aa-f183-4157-919a-6af8f542093a",""
7744,7738,"population","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,7829,1,"population",,"","0",True,,7801,2022-09-03 00:37:00.586,2019-02-02 21:00:19.266,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"024adf8c-e6a8-442a-8922-81a5acd3f7aa",""
17327,7738,"Officer | Civilian","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,17331,1,"Officer | Civilian",,"","",True,,17330,2022-09-03 00:37:00.586,2019-02-03 14:41:37.760,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d7c34157-4ec4-4e0f-a9a2-1f746fe382e5",""
17336,7738,"Employee_Count","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,17342,1,"Employee_Count",,"","",True,,17341,2022-09-03 00:37:00.586,2019-02-03 14:41:37.773,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5a86f745-71ab-4115-8150-42d6fca390d4",""
17555,7738,"Gender","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,17559,1,"Gender",,"","",True,,17558,2022-09-03 00:37:00.586,2019-02-03 14:53:49.976,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5ee2ea23-3a0c-4732-a31c-6705cf80be50",""
7888,7887,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,8006,3,"",,"","",True,,7889,2019-02-02 21:00:19.290,2019-02-02 21:00:19.290,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
7891,7887,"year","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,8010,1,"year",,"","",True,,7984,2022-09-03 00:37:00.586,2019-02-02 21:00:19.290,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"54b641a9-5db7-47a5-b7f0-b06c90c82634",""
7892,7887,"STATE_NAME","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,8014,1,"STATE_NAME",,"","",True,,7985,2022-09-03 00:37:00.586,2019-02-02 21:00:19.290,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ff4bb420-50a6-4998-935d-8f3dcaf4a953",""
7893,7887,"STATE_ABBR","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,8018,1,"STATE_ABBR",,"","",True,,7986,2022-09-03 00:37:00.586,2019-02-02 21:00:19.290,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"43905641-e39f-4b14-91de-89ee600590af",""
7894,7887,"locality","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,8022,1,"locality",,"","",True,,7987,2022-09-03 00:37:00.586,2019-02-02 21:00:19.290,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"432b527f-bdb2-4230-8494-91cacc741a0e",""
7895,7887,"population","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,8026,1,"population",,"","",True,,7988,2022-09-03 00:37:00.586,2019-02-02 21:00:19.290,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1dec3a5c-d873-4c29-9878-1ce5fd7f740c",""
26448,7887,"Crime_Type","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,26452,1,"Crime_Type",,"","",True,,26451,2022-09-03 00:37:00.586,2019-03-16 18:02:04.010,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"27bb9d77-66b3-49dc-8496-80aea24060d3",""
26457,7887,"Crime_Count","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,26463,1,"Crime_Count",,"","0",True,,26462,2022-09-03 00:37:00.586,2019-03-16 18:02:04.046,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"84f4c6cd-ea16-4032-b21a-091f1d2c787d",""
12946,12945,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,13023,3,"",,"","",True,,12947,2019-02-02 21:07:57.323,2019-02-02 21:07:57.320,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
12949,12945,"year","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,13027,1,"year",,"","",True,,13006,2022-09-03 00:37:00.586,2019-02-02 21:07:57.320,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f6b0742e-b2e5-490b-9392-b52b0f6c73cf",""
12950,12945,"state_name","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,13031,1,"state_name",,"","",True,,13007,2022-09-03 00:37:00.586,2019-02-02 21:07:57.320,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5c63f5ec-578c-4fff-855c-c8668a674259",""
12951,12945,"state_postal_abbr","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,13035,1,"state_postal_abbr",,"","",True,,13008,2022-09-03 00:37:00.586,2019-02-02 21:07:57.320,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"28c8b7dc-7ac8-451d-a752-58414bab64a2",""
12952,12945,"population","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,13039,1,"population",,"","0",True,,13009,2022-09-03 00:37:00.586,2019-02-02 21:07:57.320,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"32c8581d-27e7-44e4-adb8-55b7d148c48e",""
12953,12945,"agencies","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13043,1,"agencies",,"","",True,,13010,2022-09-03 00:37:00.586,2019-02-02 21:07:57.320,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ffb4be58-1a3c-4eed-a9cc-e381474807aa",""
12954,12945,"avg_months_reported","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,13047,1,"avg_months_reported",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,13011,2022-09-03 00:37:00.586,2019-02-02 21:07:57.320,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2b959691-b33b-4112-9009-0fe4f2a04a8e",""
12955,12945,"sex_acts","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13051,1,"sex_acts",,"","",True,,13012,2022-09-03 00:37:00.586,2019-02-02 21:07:57.323,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ae1a7eb3-ecf2-4dbd-b345-c948d97c2263",""
12956,12945,"sex_acts_cleared","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13055,1,"sex_acts_cleared",,"","",True,,13013,2022-09-03 00:37:00.586,2019-02-02 21:07:57.323,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"65b6a282-9da5-4543-9029-90d54e3fd0c9",""
12957,12945,"sex_acts_juvenile_cleared","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13059,1,"sex_acts_juvenile_cleared",,"","",True,,13014,2022-09-03 00:37:00.586,2019-02-02 21:07:57.323,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"22c915bd-8c80-4f74-af83-596feb981585",""
12958,12945,"servitude","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13063,1,"servitude",,"","",True,,13015,2022-09-03 00:37:00.586,2019-02-02 21:07:57.323,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e8bb0841-20ae-4523-9c07-2d7358f4874d",""
12959,12945,"servitude_cleared","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13067,1,"servitude_cleared",,"","",True,,13016,2022-09-03 00:37:00.586,2019-02-02 21:07:57.323,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"90466010-e03f-4460-a946-3e7825737406",""
12960,12945,"servitude_juvenile_cleared","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13071,1,"servitude_juvenile_cleared",,"","",True,,13017,2022-09-03 00:37:00.586,2019-02-02 21:07:57.323,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"04373f44-e589-4b3c-9b96-3b889c412822",""
13089,13088,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,13228,3,"",,"","",True,,13090,2019-02-02 21:07:57.340,2019-02-02 21:07:57.340,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
13092,13088,"DATA_YEAR","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,13232,1,"DATA_YEAR",,"","",True,,13200,2022-09-03 00:37:00.586,2019-02-02 21:07:57.340,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ecc93a61-e76d-4448-8888-0d395f902763",""
13093,13088,"PUB_AGENCY_NAME","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13236,1,"PUB_AGENCY_NAME",,"","",True,,13201,2022-09-03 00:37:00.586,2019-02-02 21:07:57.340,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"62b058df-7291-4a60-ab3b-39bee8be8635",""
13094,13088,"PUB_AGENCY_UNIT","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13240,1,"PUB_AGENCY_UNIT",,"","",True,,13202,2022-09-03 00:37:00.586,2019-02-02 21:07:57.340,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"70cbe1df-72c9-4b00-b5f2-d8ac202199ac",""
13095,13088,"STATE_ABBR","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,13244,1,"STATE_ABBR",,"","",True,,13203,2022-09-03 00:37:00.586,2019-02-02 21:07:57.340,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"cada1b84-e8f2-4be8-9935-5ac28e818303",""
13096,13088,"DIVISION_NAME","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13248,1,"DIVISION_NAME",,"","",True,,13204,2022-09-03 00:37:00.586,2019-02-02 21:07:57.340,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"25355996-37fb-47b4-85be-1582053a64f0",""
13098,13088,"AGENCY_TYPE_NAME","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13256,1,"AGENCY_TYPE_NAME",,"","",True,,13206,2022-09-03 00:37:00.586,2019-02-02 21:07:57.340,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b5cb4f39-21d0-4af9-b250-3e89fb645e41",""
13099,13088,"POPULATION_GROUP_DESC","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13260,1,"POPULATION_GROUP_DESC",,"","",True,,13207,2022-09-03 00:37:00.586,2019-02-02 21:07:57.340,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"116dfce4-e4d6-496b-927b-7dd2e3d5dfd2",""
13100,13088,"COUNTY_NAME","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13264,1,"COUNTY_NAME",,"","",True,,13208,2022-09-03 00:37:00.586,2019-02-02 21:07:57.340,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2ded108b-4045-415d-aa50-9228ada7e108",""
13102,13088,"ACTIVITY_NAME","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13272,1,"ACTIVITY_NAME",,"","",True,,13210,2022-09-03 00:37:00.586,2019-02-02 21:07:57.340,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b47f4d7d-796c-4739-ba82-eb708ff529e4",""
20094,13088,"Type","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,20098,1,"Type",,"","",True,,20097,2022-09-03 00:37:00.586,2019-02-09 20:40:55.580,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c8eccdbc-d405-464d-aa71-d36d08abda6b",""
20103,13088,"Counts","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,20109,1,"Counts",,"","0",True,,20108,2022-09-03 00:37:00.586,2019-02-09 20:40:55.646,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"910c309d-2b46-44b1-be85-03913864d8aa",""
13349,13348,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,13541,3,"",,"","",True,,13350,2019-02-02 21:07:57.370,2019-02-02 21:07:57.370,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
13352,13348,"INCIDENT_ID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,13545,1,"INCIDENT_ID",,"","",True,,13508,2022-09-03 00:37:00.586,2019-02-02 21:07:57.370,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"47126949-0746-4f24-a7a7-9e1fc06e09ca",""
13353,13348,"DATA_YEAR","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,13549,1,"DATA_YEAR",,"","",True,,13509,2022-09-03 00:37:00.586,2019-02-02 21:07:57.370,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ec73a4bd-0667-4736-8ebe-6a602864022c",""
13355,13348,"PUB_AGENCY_NAME","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13557,1,"PUB_AGENCY_NAME",,"","",True,,13511,2022-09-03 00:37:00.586,2019-02-02 21:07:57.370,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ec320d81-f28d-4a9d-9501-3429b9f0ad6d",""
13356,13348,"PUB_AGENCY_UNIT","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13561,1,"PUB_AGENCY_UNIT",,"","",True,,13512,2022-09-03 00:37:00.586,2019-02-02 21:07:57.370,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"57fedda8-60a8-4a86-98b2-acc4d0c13dc5",""
