ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
23,15,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,95,2,"",,"""Qtr "" & [QuarterNo]","",True,22,55,2022-07-19 02:48:42.770,2021-04-11 10:15:33.766,2021-04-11 10:15:36.440,2,False,0,"","","",0,,,"04f850b1-7538-413b-94b1-88e1e5431570",""
24,15,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,99,2,"",,"DAY([Date])","",True,,56,2022-07-19 02:48:42.770,2021-04-11 10:15:33.766,2021-04-11 10:15:36.433,2,False,0,"","","",0,,,"582cdae6-1f8e-4d85-97a7-3dcbeafdc66e",""
114,113,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,294,3,"",,"","",True,,115,2021-04-11 10:15:36.260,2021-04-11 10:15:36.256,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
133,113,"Question No.","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,358,1,"Question No.",,"","",True,,277,2022-07-19 02:48:42.770,2021-04-11 10:15:36.256,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"12a23937-7b9e-4fe7-a71d-c3a245f2592b",""
134,113,"Question Code","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,362,1,"Question Code",,"","",True,,278,2022-07-19 02:48:42.770,2021-04-11 10:15:36.256,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"86ac5c69-70da-4c5a-9026-77c106287873",""
135,113,"Question Text","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,366,1,"Question Text",,"","",True,,279,2022-07-19 02:48:42.770,2021-04-11 10:15:36.256,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"40b3c374-7910-47be-a9bc-d3a28fb7b4ea",""
117,116,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,298,3,"",,"","",True,,118,2021-04-11 10:15:36.260,2021-04-11 10:15:36.256,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
136,116,"Score","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,370,1,"Score",,"","0",True,,280,2022-07-19 02:48:42.770,2021-04-11 10:15:36.256,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4f0bcaae-a860-4814-b051-1ab012b14116",""
137,116,"Sentiment","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,374,1,"Sentiment",,"","",True,,281,2022-07-19 02:48:42.770,2021-04-11 10:15:36.256,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"69695914-977b-4153-9589-55025ac3c688",""
138,116,"Sentiment Category","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,378,1,"Sentiment Category",,"","",True,,282,2022-07-19 02:48:42.770,2021-04-11 10:15:36.256,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"693368e7-3650-49c2-80d4-7f9b7317998c",""
139,116,"Points","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,382,1,"Points",,"","0",True,,283,2022-07-19 02:48:42.770,2021-04-11 10:15:36.256,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"97da6a04-487e-4245-aee1-b60b2906e879",""
1588,1587,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1622,3,"",,"","",True,,1589,2021-04-11 11:45:44.793,2021-04-11 11:45:44.790,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
1591,1587,"responseID_primary key_cleaned","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,1626,1,"responseID_primary key_cleaned",,"","0",True,,1614,2022-07-19 02:48:42.770,2021-04-11 11:45:44.793,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b9605168-cdd1-4eac-9750-60aab9c3de57",""
2198,1587,"Question Code","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2202,1,"Question Code",,"","",True,,2201,2022-07-19 02:48:42.770,2021-04-11 13:08:39.670,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"35f6f892-5698-40c4-ac18-7362d9a83ce7",""
2207,1587,"Score","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,2213,1,"Score",,"","0",True,,2212,2022-07-19 02:48:42.770,2021-04-11 13:08:39.690,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"309e9712-91bb-490b-8b7f-1801b25c909d",""
3503,3502,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3528,3,"",,"","",True,,3504,2021-04-11 13:51:44.693,2021-04-11 13:51:44.686,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3505,3502,"Sentiment","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3532,1,"Sentiment",,"","",True,3506,3521,2022-07-19 02:48:42.770,2021-04-11 13:51:44.693,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a90a3c8b-3171-47a1-8caa-f55da5525375",""
3506,3502,"Order","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,3536,1,"Order",,"","0",True,,3522,2022-07-19 02:48:42.770,2021-04-11 13:51:44.693,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c4fd5b24-11b2-4e37-b5e5-e3024b012a2f",""
3644,3643,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3780,3,"",,"","",True,,3645,2021-04-11 16:42:06.180,2021-04-11 16:42:06.180,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3659,3643,"Study","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3836,1,"Study",,"","",True,,3763,2022-07-19 02:48:42.770,2021-04-11 16:42:06.180,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fc8e238c-a7f8-42c0-8c72-920d80e7c4ea",""
3660,3643,"Study No","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3840,1,"Study No",,"","",True,,3764,2022-07-19 02:48:42.770,2021-04-11 16:42:06.180,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f735ddf3-ad4c-4d03-be18-764d0292c1f5",""
3661,3643,"COUNT","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,3844,1,"COUNT",,"","0",True,,3765,2022-07-19 02:48:42.770,2021-04-11 16:42:06.180,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"13551ea7-1493-4a2c-9f83-4cec27c1551f",""
5351,3643,"Study (clusters)","",1,2,"","Clusters for Study",False,1,False,False,True,1,-1,False,False,2,5355,2,"",,"VAR __ClusterValue = 
  LOOKUPVALUE(
    'ClusterMappingTable'[ClusterId],
    'ClusterMappingTable'[Study],
    'Study programme'[Study]
  )

RETURN
  SWITCH(
    __ClusterValue,
    BLANK(),
    BLANK(),
    CONCATENATE(""Cluster"", __ClusterValue)
  )","",True,,5354,2022-07-19 02:48:42.770,2021-04-11 23:32:35.913,2021-04-11 23:32:36.113,0,False,0,"","","",0,,,"1cdbf874-e689-4c09-b565-3ed276a9fc92",""
5537,3643,"Study (clusters) 2","",1,2,"","Clusters for Study",False,1,False,False,True,1,-1,False,False,2,5541,2,"",,"VAR __ClusterValue = 
  LOOKUPVALUE(
    'ClusterMappingTable 2'[ClusterId],
    'ClusterMappingTable 2'[Study],
    'Study programme'[Study]
  )

RETURN
  SWITCH(
    __ClusterValue,
    BLANK(),
    BLANK(),
    CONCATENATE(""Cluster"", __ClusterValue)
  )","",True,,5540,2022-07-19 02:48:42.770,2021-04-11 23:34:21.486,2021-04-11 23:34:21.683,0,False,0,"","","",0,,,"a3acefae-57b5-41ad-96a9-5887cd1dd642",""
4305,4304,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4407,3,"",,"","",True,,4306,2021-04-11 17:21:20.033,2021-04-11 17:21:20.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
4307,4304,"responseID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,4411,1,"responseID",,"","0",True,,4389,2022-07-19 02:48:42.770,2021-04-11 17:21:20.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"91a89317-403d-4bfb-adab-b1b622b4f3f0",""
4308,4304,"responseID_primary key_cleaned","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4415,1,"responseID_primary key_cleaned",,"","0",True,,4390,2022-07-19 02:48:42.770,2021-04-11 17:21:20.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f29d2872-3d6b-4495-8d16-2d74087c05ef",""
4309,4304,"gender","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4419,1,"gender",,"","",True,,4391,2022-07-19 02:48:42.770,2021-04-11 17:21:20.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e81c0a3f-ee15-45e6-ac6b-86cba0ef2041",""
4310,4304,"age","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4423,1,"age",,"","0",True,,4392,2022-07-19 02:48:42.770,2021-04-11 17:21:20.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5f2e39c4-7dcd-4988-8c9b-52147917f019",""
4311,4304,"age range","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4427,1,"age range",,"","",True,,4393,2022-07-19 02:48:42.770,2021-04-11 17:21:20.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7643fa53-f533-408e-8304-66c9aa1cd986",""
4312,4304,"Study","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4431,1,"Study",,"","",True,,4394,2022-07-19 02:48:42.770,2021-04-11 17:21:20.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5ee48b3b-6798-4a58-b7c4-77a865085beb",""
4313,4304,"campusdesc","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4435,1,"campusdesc",,"","",True,,4395,2022-07-19 02:48:42.770,2021-04-11 17:21:20.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"344d20f6-28a6-438f-a505-54f6c8ff8095",""
4314,4304,"Origin Area","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4439,1,"Origin Area",,"","",True,,4396,2022-07-19 02:48:42.770,2021-04-11 17:21:20.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"754c95bb-6846-400e-af6f-038f8a0e8238",""
4315,4304,"Origin Flyke","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4443,1,"Origin Flyke",,"","",True,,4397,2022-07-19 02:48:42.770,2021-04-11 17:21:20.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"de5e8c01-32d7-4366-b6f8-88005e4edf3f",""
4316,4304,"Origin City","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4447,1,"Origin City",,"","",True,,4398,2022-07-19 02:48:42.770,2021-04-11 17:21:20.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ff15b75b-5c1a-4fe4-b80c-f31469cf629b",""
4317,4304,"Place","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4451,1,"Place",,"","",True,,4399,2022-07-19 02:48:42.770,2021-04-11 17:21:20.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6034544a-0c9e-4f74-a5d7-cdf58507467d",""
4318,4304,"citizendesc","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4455,1,"citizendesc",,"","",True,,4400,2022-07-19 02:48:42.770,2021-04-11 17:21:20.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d838da00-f41a-4766-a746-8b9a969a7e90",""
4319,4304,"Salary","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4459,1,"Salary",,"","0",True,,4401,2022-07-19 02:48:42.770,2021-04-11 17:21:20.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9d634256-5006-40a9-a0ee-b0a4d0dffbc2",""
4815,4814,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4839,3,"",,"","",True,,4816,2021-04-11 17:26:39.060,2021-04-11 17:26:39.060,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
4817,4814,"age range","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4843,1,"age range",,"","",True,4818,4832,2022-07-19 02:48:42.770,2021-04-11 17:26:39.060,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2e2ecf96-cdad-4d11-a7d7-ab0a903a5917",""
4818,4814,"order","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,4847,1,"order",,"","0",True,,4833,2022-07-19 02:48:42.770,2021-04-11 17:26:39.060,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2ff447c0-e93a-4a1c-ac22-d38569ad15aa",""
4942,4941,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4974,3,"",,"","",True,,4943,2021-04-11 21:18:07.780,2021-04-11 21:18:07.780,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
4944,4941,"Location No","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4978,1,"Location No",,"","",True,,4966,2022-07-19 02:48:42.770,2021-04-11 21:18:07.780,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7851ada9-6142-4917-a362-92d7706a74b1",""
4945,4941,"Fylke","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4982,1,"Fylke",,"","",True,,4967,2022-07-19 02:48:42.770,2021-04-11 21:18:07.780,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bdb3d9fb-78e6-4251-860e-5195909f6640",""
4946,4941,"Område","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4986,1,"Område",,"","",True,,4968,2022-07-19 02:48:42.770,2021-04-11 21:18:07.780,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"64be19a9-bcbf-4d71-ae97-c1549f95633b",""
5088,5087,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5134,3,"",,"","",True,,5089,2021-04-11 22:29:27.510,2021-04-11 22:29:27.506,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
5090,5087,"responseID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,5138,1,"responseID",,"","0",True,,5124,2022-07-19 02:48:42.770,2021-04-11 22:29:27.506,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ee44bff8-0274-496c-a9ee-cd4e32e381de",""
5091,5087,"responseID_primary key_cleaned","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,5142,1,"responseID_primary key_cleaned",,"","0",True,,5125,2022-07-19 02:48:42.770,2021-04-11 22:29:27.506,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9a766f8e-0972-4281-80a8-1798e342243c",""
5092,5087,"Salary","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,5146,1,"Salary",,"","0",True,,5126,2022-07-19 02:48:42.770,2021-04-11 22:29:27.506,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"47ff4eb4-6923-4be4-921b-f05080de780b",""
5093,5087,"Salary range","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5150,1,"Salary range",,"","",True,,5127,2022-07-19 02:48:42.770,2021-04-11 22:29:27.506,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e363600d-7f38-4d66-a1c1-dfc5df1b770d",""
5094,5087,"Salary Status","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5154,1,"Salary Status",,"","",True,,5128,2022-07-19 02:48:42.770,2021-04-11 22:29:27.506,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d4cfa95d-12b0-4150-a224-001c7199527a",""
5290,5289,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5303,3,"",,"","",True,,5291,2021-04-11 23:32:29.596,2021-04-11 23:32:29.596,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
5294,5289,"","Study",1,2,"","",False,1,False,False,True,1,-1,False,False,2,5307,4,"[Study]",,"","",True,,5295,2022-07-19 02:48:42.770,2021-04-11 23:32:29.726,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"68ff81a7-984f-4305-a047-f2f2aaefcf90",""
5296,5289,"","ClusterId",1,6,"","",False,1,False,False,True,1,-1,False,False,6,5311,4,"[ClusterId]",,"","0",True,,5297,2022-07-19 02:48:42.770,2021-04-11 23:32:29.726,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"c4340e8c-9687-4c06-9945-eeb0a5a8fe9b",""
5476,5475,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5489,3,"",,"","",True,,5477,2021-04-11 23:34:21.266,2021-04-11 23:34:21.266,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
5480,5475,"","Study",1,2,"","",False,1,False,False,True,1,-1,False,False,2,5493,4,"[Study]",,"","",True,,5481,2022-07-19 02:48:42.770,2021-04-11 23:34:21.340,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"86948084-fcf3-4484-9df8-3eb32ae028b9",""
5482,5475,"","ClusterId",1,6,"","",False,1,False,False,True,1,-1,False,False,6,5497,4,"[ClusterId]",,"","0",True,,5483,2022-07-19 02:48:42.770,2021-04-11 23:34:21.340,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"1e9be794-ad20-4e38-9a7e-c2847706d29f",""
