ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
1737,1722,"Open","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,1874,1,"Open",,"","",True,,1818,2021-04-10 12:03:49.830,2021-04-10 12:03:49.830,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"be3a328e-d674-4f73-9887-00d854402602",""
1738,1722,"High","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,1878,1,"High",,"","",True,,1819,2021-04-10 12:03:49.830,2021-04-10 12:03:49.830,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b7bec41f-3636-4037-9745-55d00e01f628",""
1739,1722,"Low","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,1882,1,"Low",,"","",True,,1820,2021-04-10 12:03:49.830,2021-04-10 12:03:49.830,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5af3b805-faeb-4853-97e3-7f12e76b9040",""
1740,1722,"Close","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,1886,1,"Close",,"","",True,,1821,2021-04-10 12:03:49.830,2021-04-10 12:03:49.830,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8d0abced-cdf8-4eca-8969-e5f9e428ac01",""
1741,1722,"Volume","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,1890,1,"Volume",,"","0",True,,1822,2021-04-10 12:03:49.830,2021-04-10 12:03:49.830,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c1e73884-774f-46f4-8c54-2d9ebb2f96cd",""
1742,1722,"Change Percent","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,1894,1,"Change Percent",,"","",True,,1823,2021-04-10 12:03:49.830,2021-04-10 12:03:49.830,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"95ecc3e0-ca45-4f99-ab73-e22d46beb590",""
3170,1722,"Month","",1,6,"","",False,1,False,False,True,1,-1,False,False,3,3172,2,"",,"MONTH(STOCK_PRICE_DATA[Stock Date])","0",True,,3171,2021-04-10 12:16:09.276,2021-04-10 12:15:53.383,2021-04-10 15:13:20.983,0,False,0,"","","",0,,,"3b7edf99-4428-47c6-9260-acc7f12733c0",""
3393,1722,"Previous Month","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,3397,1,"Previous Month",,"","0",True,,3396,2021-04-10 12:39:16.693,2021-04-10 12:33:58.023,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4b4b6e31-9524-45e7-a0d6-fbbb39653b13",""
3779,1722,"Previous Month Name","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,3781,2,"",,"
SWITCH(
    TRUE(),
    STOCK_PRICE_DATA[Previous Month]=1,""Jan"",
    STOCK_PRICE_DATA[Previous Month]=2,""Feb"",
    STOCK_PRICE_DATA[Previous Month]=3,""Mar"",
    STOCK_PRICE_DATA[Previous Month]=4,""Apr"",
    STOCK_PRICE_DATA[Previous Month]=5,""May"",
    STOCK_PRICE_DATA[Previous Month]=6,""Jun"",
    STOCK_PRICE_DATA[Previous Month]=7,""Jul"",
    STOCK_PRICE_DATA[Previous Month]=8,""Aug"",
    STOCK_PRICE_DATA[Previous Month]=9,""Sep"",
    STOCK_PRICE_DATA[Previous Month]=10,""Oct"",
    STOCK_PRICE_DATA[Previous Month]=11,""Nov"",
    STOCK_PRICE_DATA[Previous Month]=12,""Dec""
    )","",True,,3780,2021-04-10 12:39:16.723,2021-04-10 12:36:03.266,2021-04-10 15:13:20.990,0,False,0,"","","",0,,,"b4662e45-ae49-4b28-a36d-096f8cfcd98f",""
3854,1722,"Previous Month with Year","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,3856,2,"",,"CONCATENATE(STOCK_PRICE_DATA[Previous Month Name],CONCATENATE(""-"",YEAR(STOCK_PRICE_DATA[Stock Date])) )","",True,,3855,2021-04-10 12:40:45.510,2021-04-10 12:39:43.790,2021-04-10 15:13:20.993,0,False,0,"","","",0,,,"c5a6f597-5e21-4a92-8b7c-32feed46f453",""
3930,1722,"Current Month Name","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,3932,2,"",,"
SWITCH(
    TRUE(),
    STOCK_PRICE_DATA[Month]=1,""Jan"",
    STOCK_PRICE_DATA[Month]=2,""Feb"",
    STOCK_PRICE_DATA[Month]=3,""Mar"",
    STOCK_PRICE_DATA[Month]=4,""Apr"",
    STOCK_PRICE_DATA[Month]=5,""May"",
    STOCK_PRICE_DATA[Month]=6,""Jun"",
    STOCK_PRICE_DATA[Month]=7,""Jul"",
    STOCK_PRICE_DATA[Month]=8,""Aug"",
    STOCK_PRICE_DATA[Month]=9,""Sep"",
    STOCK_PRICE_DATA[Month]=10,""Oct"",
    STOCK_PRICE_DATA[Month]=11,""Nov"",
    STOCK_PRICE_DATA[Month]=12,""Dec""
    )","",True,,3931,2021-04-10 12:50:19.203,2021-04-10 12:49:05.753,2021-04-10 15:13:20.990,0,False,0,"","","",0,,,"298293b6-9e5f-4019-839d-fc4a6ae1392e",""
3985,1722,"Current Month with Year","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,3987,2,"",,"CONCATENATE(STOCK_PRICE_DATA[Current Month Name],CONCATENATE(""-"",YEAR(STOCK_PRICE_DATA[Stock Date])) )","",True,,3986,2021-04-10 12:51:17.163,2021-04-10 12:50:28.683,2021-04-10 15:13:20.993,0,False,0,"","","",0,,,"f39ca868-7828-4b7f-9854-cada13eeace6",""
4092,1722,"Stock Date - Copy","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,4228,1,"Stock Date - Copy",,"","0",True,,4159,2021-04-10 13:09:03.176,2021-04-10 13:09:03.076,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"569e1536-ed46-401a-ad0e-d4042eadf180",""
5690,1722,"Merged","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5694,1,"Merged",,"","",True,,5693,2021-04-10 15:13:20.796,2021-04-10 15:13:20.760,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6afd9372-38d4-47ea-9d68-8fb620ace6d9",""
11710,1722,"Percentage Change","",1,8,"","",False,1,False,False,True,1,-1,False,False,7,11712,2,"",,"ABS(STOCK_PRICE_DATA[Change Percent])","0.00%;-0.00%;0.00%",True,,11711,2021-04-12 09:03:08.560,2021-04-12 09:01:59.180,2021-04-12 09:02:19.216,0,False,0,"","","",0,,,"1ffaa7ca-63e1-499d-a722-a1fabe374547",""
1726,1725,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1838,3,"",,"","",True,,1727,2021-04-10 12:03:49.830,2021-04-10 12:03:49.830,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
1730,1725,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,1846,4,"[Date]",,"","",True,,1811,2022-06-30 17:30:55.556,2021-04-10 12:03:49.830,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"12f02840-ee78-4cef-9584-135365c1f02b",""
1731,1725,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,1850,2,"",,"YEAR([Date])","",True,,1812,2022-06-30 17:30:55.556,2021-04-10 12:03:49.830,2021-04-10 15:13:20.993,2,False,0,"","","",0,,,"9b48096a-7b96-4b58-986b-7a38445fa7fb",""
1732,1725,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,1854,2,"",,"MONTH([Date])","",True,,1813,2022-06-30 17:30:55.556,2021-04-10 12:03:49.830,2021-04-10 15:13:20.993,2,False,0,"","","",0,,,"e7a8f301-e7c1-4fcf-b989-cdca61bba97c",""
1733,1725,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,1858,2,"",,"FORMAT([Date], ""MMMM"")","",True,1732,1814,2021-04-10 12:03:51.986,2021-04-10 12:03:49.830,2021-04-10 15:13:20.993,2,False,0,"","","",0,,,"479cd8f8-9fc7-40e8-a88e-af83ce5fe199",""
1734,1725,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,1862,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,1815,2022-06-30 17:30:55.556,2021-04-10 12:03:49.830,2021-04-10 15:13:20.993,2,False,0,"","","",0,,,"9f07d2b5-a402-44f6-9314-ad248bbe01a2",""
1735,1725,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,1866,2,"",,"""Qtr "" & [QuarterNo]","",True,1734,1816,2021-04-10 12:03:51.990,2021-04-10 12:03:49.830,2021-04-10 15:13:20.996,2,False,0,"","","",0,,,"95d4764e-e632-4807-8adc-a1a38658d4ad",""
1736,1725,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,1870,2,"",,"DAY([Date])","",True,,1817,2022-06-30 17:30:55.556,2021-04-10 12:03:49.830,2021-04-10 15:13:20.993,2,False,0,"","","",0,,,"22f4d2f0-403d-46d3-a8e9-df761a8fa392",""
4978,4977,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5037,3,"",,"","",True,,4979,2021-04-10 13:44:12.453,2021-04-10 13:44:12.453,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
5256,4977,"Date","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5260,1,"Date",,"","",True,,5259,2021-04-10 13:50:27.800,2021-04-10 13:50:27.453,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f56a7bec-905a-4b36-a753-f4ba01a05aea",""
5265,4977,"Open","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5271,1,"Open",,"","",True,,5270,2021-04-10 13:50:27.800,2021-04-10 13:50:27.496,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"281b522e-7857-4c1e-9d49-94284c4c44bf",""
5276,4977,"High","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5282,1,"High",,"","",True,,5281,2021-04-10 13:50:27.800,2021-04-10 13:50:27.540,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fda844bb-9a09-42c9-a819-8a599d2a831e",""
5287,4977,"Low","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5293,1,"Low",,"","",True,,5292,2021-04-10 13:50:27.800,2021-04-10 13:50:27.596,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1b60727d-bdca-4f5b-8d53-9473bcd00c5c",""
5298,4977,"Close*","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5304,1,"Close*",,"","",True,,5303,2021-04-10 13:50:27.800,2021-04-10 13:50:27.643,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5f4f9c61-283d-414e-a586-6ccff06409fc",""
5309,4977,"Adj Close**","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5315,1,"Adj Close**",,"","",True,,5314,2021-04-10 13:50:27.800,2021-04-10 13:50:27.686,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"86a9b8ed-13bb-4c40-9f2c-08ce1bcacf19",""
5320,4977,"Volume","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5326,1,"Volume",,"","",True,,5325,2021-04-10 13:50:27.800,2021-04-10 13:50:27.726,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"70a42686-bfe9-45e3-a53f-acc6c1ac4f3f",""
5510,5509,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5534,3,"",,"","",True,,5511,2021-04-10 14:11:18.223,2021-04-10 14:11:18.223,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
5512,5509,"Fiscal year","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,5538,1,"Fiscal year",,"","0",True,,5527,2021-04-10 14:11:18.223,2021-04-10 14:11:18.223,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ceda4277-e2cb-4f08-bf93-d3097c4e1b24",""
5513,5509,"Revenue in million U.S. dollars","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,5542,1,"Revenue in million U.S. dollars",,"","0",True,,5528,2021-04-10 14:11:18.223,2021-04-10 14:11:18.223,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b26c6019-9c1f-4bee-a68b-308e44a343a0",""
5586,5585,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,5617,3,"",,"","",True,,5587,2021-04-10 14:16:21.450,2021-04-10 14:16:21.450,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
5588,5585,"Column1","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,5621,1,"Column1",,"","0",True,,5609,2021-04-10 14:16:21.450,2021-04-10 14:16:21.450,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a03ac0be-1db6-43fc-be6a-dd57f9a2c888",""
5589,5585,"Attributable to common shareholders","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,5625,1,"Attributable to common shareholders",,"","0",True,,5610,2021-04-10 14:16:21.450,2021-04-10 14:16:21.450,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c2a73a75-38f3-426e-8d98-8f275146e653",""
5590,5585,"Attributable to noncontrolling interests","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,5629,1,"Attributable to noncontrolling interests",,"","0",True,,5611,2021-04-10 14:16:21.450,2021-04-10 14:16:21.450,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3ff52f30-a004-4bcd-a0b6-ced0aab54d1a",""
11648,11647,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,11658,3,"",,"","",True,,11649,2021-04-10 18:53:28.650,2021-04-10 18:53:28.650,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
11651,11647,"","Column",1,6,"","",False,1,False,False,True,1,-1,False,False,3,11662,4,"[Column]",,"","0",True,,11652,2021-04-10 18:53:29.056,2021-04-10 18:53:28.746,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"ed4386db-82a0-4fd4-b77a-c61c12b791da",""
11773,11772,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,11832,3,"",,"","",True,,11774,2021-04-12 11:56:07.846,2021-04-12 11:56:07.846,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
12613,11772,"Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,12670,1,"Date",,"","Long Date",True,,12653,2022-06-30 17:30:55.556,2021-04-12 13:54:01.826,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ecae4a74-e270-403a-a021-3bd7fa4b6a82",""
12714,11772,"Revenue","",8,19,"","",False,1,False,False,True,1,-1,False,False,2,12720,1,"Revenue",,"","",True,,12719,2021-04-12 18:11:18.790,2021-04-12 13:54:01.950,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"07d9035c-e7f1-4b58-8782-ee42eb2ffa30",""
12725,11772,"Total Revenue","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12731,1,"Total Revenue",,"","",True,,12730,2021-04-12 13:54:09.233,2021-04-12 13:54:02.023,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"05ad3db3-2eed-4aa1-a9ca-4beb2c147960",""
12736,11772,"Cost of Revenue, Total","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12742,1,"Cost of Revenue, Total",,"","",True,,12741,2021-04-12 13:54:09.233,2021-04-12 13:54:02.103,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"10158c1f-89c7-48f7-8d03-18092447a1a2",""
12747,11772,"Gross Profit","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12753,1,"Gross Profit",,"","",True,,12752,2021-04-12 13:54:09.233,2021-04-12 13:54:02.176,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4a4b0944-82e9-4647-9539-064af9f3632b",""
12758,11772,"Selling/General/Admin. Expenses, Total","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12764,1,"Selling/General/Admin. Expenses, Total",,"","",True,,12763,2021-04-12 13:54:09.233,2021-04-12 13:54:02.253,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a6268132-f9ed-49ef-b895-32061a7195f1",""
12769,11772,"Research & Development","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12775,1,"Research & Development",,"","",True,,12774,2021-04-12 13:54:09.233,2021-04-12 13:54:02.326,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bbaf45a2-40e4-4f5e-a864-3ddc2867b556",""
12780,11772,"Unusual Expense (Income)","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,12786,1,"Unusual Expense (Income)",,"","",True,,12785,2021-04-12 13:54:09.233,2021-04-12 13:54:02.403,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b153c98f-efc8-4311-a09a-03dc8bea6525",""
12791,11772,"Total Operating Expense","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12797,1,"Total Operating Expense",,"","",True,,12796,2021-04-12 13:54:09.233,2021-04-12 13:54:02.476,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"937e667d-eaf6-4f1e-8cd0-35318b1f48fe",""
12802,11772,"Operating Income","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12808,1,"Operating Income",,"","",True,,12807,2021-04-12 13:54:09.233,2021-04-12 13:54:02.550,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fd6cb277-8e5d-47b1-a4be-91e6dd19e7d4",""
12813,11772,"Interest Inc.(Exp.),Net-Non-Op., Total","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12819,1,"Interest Inc.(Exp.),Net-Non-Op., Total",,"","",True,,12818,2021-04-12 13:54:09.233,2021-04-12 13:54:02.626,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a55a4f8c-cc2d-4fdb-b95a-869e921a1c05",""
12824,11772,"Other, Net","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12830,1,"Other, Net",,"","",True,,12829,2021-04-12 13:54:09.233,2021-04-12 13:54:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b619d6bd-0ee5-4341-92c3-6acea10eb319",""
12835,11772,"Net Income Before Taxes","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12841,1,"Net Income Before Taxes",,"","",True,,12840,2021-04-12 13:54:09.233,2021-04-12 13:54:02.783,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"de61cdaf-e4b2-4fef-b07b-a562a5cbcb25",""
12846,11772,"Provision for Income Taxes","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12852,1,"Provision for Income Taxes",,"","",True,,12851,2021-04-12 13:54:09.233,2021-04-12 13:54:02.860,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"14ace90a-33d0-45ae-9802-8ca8bae5456d",""
12857,11772,"Net Income After Taxes","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12863,1,"Net Income After Taxes",,"","",True,,12862,2021-04-12 13:54:09.233,2021-04-12 13:54:02.936,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2ed7eef4-3ae1-4796-9f9e-7d42f9875fc5",""
12868,11772,"Minority Interest","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12874,1,"Minority Interest",,"","",True,,12873,2021-04-12 13:54:09.233,2021-04-12 13:54:03.013,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"19003656-c38d-4531-ad87-f84dc6d3c3e6",""
12879,11772,"Net Income Before Extra. Items","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12885,1,"Net Income Before Extra. Items",,"","",True,,12884,2021-04-12 13:54:09.233,2021-04-12 13:54:03.090,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b4020c57-62bc-4641-8696-89e7d62fabc8",""
12890,11772,"Net Income","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12896,1,"Net Income",,"","",True,,12895,2021-04-12 13:54:09.233,2021-04-12 13:54:03.170,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4bd2e46e-1ad7-4fb6-ad24-884cb2fd51d9",""
12901,11772,"Income Available to Com Excl ExtraOrd","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12907,1,"Income Available to Com Excl ExtraOrd",,"","",True,,12906,2021-04-12 13:54:09.233,2021-04-12 13:54:03.246,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"75fe4168-55fd-4435-9cb5-50b1eb8000e1",""
12912,11772,"Income Available to Com Incl ExtraOrd","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12918,1,"Income Available to Com Incl ExtraOrd",,"","",True,,12917,2021-04-12 13:54:09.233,2021-04-12 13:54:03.323,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ddbd209b-8113-4513-8802-f73b2b36a096",""
12923,11772,"Diluted Net Income","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12929,1,"Diluted Net Income",,"","",True,,12928,2021-04-12 13:54:09.233,2021-04-12 13:54:03.403,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"49bad04d-7e4c-4d2d-9664-245993de0ae7",""
12934,11772,"Diluted Weighted Average Shares","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12940,1,"Diluted Weighted Average Shares",,"","",True,,12939,2021-04-12 13:54:09.233,2021-04-12 13:54:03.483,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"cb1b3ab7-84eb-4321-99fd-2c22e64aa309",""
12945,11772,"Diluted EPS Excluding ExtraOrd Items","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12951,1,"Diluted EPS Excluding ExtraOrd Items",,"","",True,,12950,2021-04-12 13:54:09.233,2021-04-12 13:54:03.563,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5f5d5626-b33d-4958-aa9f-3a8346426a79",""
12956,11772,"Diluted Normalized EPS","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,12962,1,"Diluted Normalized EPS",,"","",True,,12961,2021-04-12 13:54:09.233,2021-04-12 13:54:03.640,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"77bb6795-5b9a-4eed-a6fd-1076d2fe7c45",""
12967,11772,"Total Extraordinary Items","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,12973,1,"Total Extraordinary Items",,"","",True,,12972,2021-04-12 13:54:09.233,2021-04-12 13:54:03.720,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2394da65-fbb0-421c-bdc5-781a70462279",""
12043,12042,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,12102,3,"",,"","",True,,12044,2021-04-12 11:57:57.023,2021-04-12 11:57:57.023,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
13010,12042,"Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,13067,1,"Date",,"","Long Date",True,,13050,2022-06-30 17:30:55.556,2021-04-12 13:54:03.853,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"83689ba8-c43a-4e75-939c-a1fae89d3622",""
13111,12042,"Cash & Equivalents","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,13117,1,"Cash & Equivalents",,"","",True,,13116,2021-04-12 13:54:09.233,2021-04-12 13:54:03.950,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f4ca41a8-4cc6-41e6-a305-b5df3b1f911d",""
