ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
552,539,"Color","",2,19,"","",False,1,False,False,False,1,-1,False,False,2,765,1,"Color",,"","",True,,691,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(15)","",0,,,"5fe1cb0d-d18d-4f01-ae98-d8882f2574d6",""
553,539,"SafetyStockLevel","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,769,1,"SafetyStockLevel",,"","0",True,,692,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","smallint","",0,,,"4aad3489-d675-465c-afab-b44eccf2f848",""
554,539,"ReorderPoint","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,773,1,"ReorderPoint",,"","0",True,,693,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","smallint","",0,,,"f452eeda-0f14-481d-b1a5-57c9378248f6",""
555,539,"ListPrice","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,777,1,"ListPrice",,"","""£""#,0.###############;-""£""#,0.###############;""£""#,0.###############",True,,694,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","money","",0,,,"99f67754-e9d1-4d77-9020-05f207d6973e",""
556,539,"Size","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,781,1,"Size",,"","",True,,695,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(50)","",0,,,"69269a97-28d9-46c8-b906-e2e5b9bd27e0",""
557,539,"SizeRange","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,785,1,"SizeRange",,"","",True,,696,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(50)","",0,,,"9de31b0b-8754-43b7-a8c3-540cdc926672",""
558,539,"Weight","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,789,1,"Weight",,"","",True,,697,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","float","",0,,,"7da321e6-20be-423b-9ed8-07abde2f2a5e",""
559,539,"DaysToManufacture","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,793,1,"DaysToManufacture",,"","0",True,,698,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"4e82a36b-4ddf-4848-9823-4296807aaba1",""
560,539,"ProductLine","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,797,1,"ProductLine",,"","",True,,699,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nchar","",0,,,"50ac5776-5efb-403d-a949-bbfd33003c80",""
561,539,"DealerPrice","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,801,1,"DealerPrice",,"","""£""#,0.###############;-""£""#,0.###############;""£""#,0.###############",True,,700,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","money","",0,,,"24a7964f-087a-4afc-a42b-d9bd00516499",""
562,539,"Class","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,805,1,"Class",,"","",True,,701,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nchar","",0,,,"ad12a825-0b1d-4d57-b58a-d697fce9bf66",""
563,539,"Style","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,809,1,"Style",,"","",True,,702,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nchar","",0,,,"f2073411-c434-4f56-be94-2de37557016d",""
564,539,"ModelName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,813,1,"ModelName",,"","",True,,703,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(50)","",0,,,"ba31023d-1ed3-471b-ad2f-b56e9e619046",""
565,539,"EnglishDescription","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,817,1,"EnglishDescription",,"","",True,,704,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(400)","",0,,,"6b9a78c8-4b6b-48e5-9510-bd1234c1f2dc",""
566,539,"FrenchDescription","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,821,1,"FrenchDescription",,"","",True,,705,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(400)","",0,,,"0b8717d1-3b0a-4692-9416-c435105eb09c",""
567,539,"ChineseDescription","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,825,1,"ChineseDescription",,"","",True,,706,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(400)","",0,,,"25a1935c-d5c1-45e1-bf4e-321c1d3b4d8e",""
568,539,"ArabicDescription","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,829,1,"ArabicDescription",,"","",True,,707,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(400)","",0,,,"4dec3379-f488-4ae0-beec-1c5018fabd77",""
569,539,"HebrewDescription","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,833,1,"HebrewDescription",,"","",True,,708,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(400)","",0,,,"3531a0dc-58f8-4892-9261-642dc20bb243",""
570,539,"ThaiDescription","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,837,1,"ThaiDescription",,"","",True,,709,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(400)","",0,,,"2c5e3a66-69f2-4174-8532-6d69bc4d2d30",""
571,539,"GermanDescription","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,841,1,"GermanDescription",,"","",True,,710,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(400)","",0,,,"73ae219b-b497-4308-9666-55fd439de2af",""
572,539,"JapaneseDescription","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,845,1,"JapaneseDescription",,"","",True,,711,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(400)","",0,,,"8bd34246-0637-4ff3-9063-95075979153b",""
573,539,"TurkishDescription","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,849,1,"TurkishDescription",,"","",True,,712,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(400)","",0,,,"c5be50a9-6427-493e-b0bd-21925ea6fd4b",""
574,539,"StartDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,853,1,"StartDate",,"","General Date",True,,713,2022-07-27 21:45:44.750,2020-09-03 09:47:49.333,1699-12-31 00:00:00.000,0,False,0,"","datetime","",0,,,"3c35786d-0935-412f-bc8a-ae33430ab6c7",""
575,539,"EndDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,857,1,"EndDate",,"","General Date",True,,714,2022-07-27 21:45:44.750,2020-09-03 09:47:49.333,1699-12-31 00:00:00.000,0,False,0,"","datetime","",0,,,"5897837b-7e72-4a79-b472-16e0d300db8c",""
576,539,"Status","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,861,1,"Status",,"","",True,,715,2022-07-27 21:45:44.750,2020-08-28 10:19:50.046,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(7)","",0,,,"244d7b32-a17f-48c8-a125-d7f122f0c0ff",""
1605,1604,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1732,3,"",,"","",True,,1606,2020-08-28 10:19:50.600,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
1607,1604,"ProductKey","",6,19,"","",False,1,False,False,False,1,-1,False,False,2,1736,1,"ProductKey",,"","0",True,,1701,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"17f71e6c-48f9-42b0-83a2-273e4feacb47",""
1608,1604,"OrderDateKey","",6,19,"","",False,1,False,False,False,1,-1,False,False,6,1740,1,"OrderDateKey",,"","0",True,,1702,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"d297c36e-f672-464a-b386-ac8eb97882fb",""
1609,1604,"DueDateKey","",6,19,"","",False,1,False,False,False,1,-1,False,False,6,1744,1,"DueDateKey",,"","0",True,,1703,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"3c0940a6-9654-44e4-8fde-3ab00eaf1690",""
1610,1604,"ShipDateKey","",6,19,"","",False,1,False,False,False,1,-1,False,False,6,1748,1,"ShipDateKey",,"","0",True,,1704,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"86108b33-f95f-4839-ab6f-d9a228b7ada2",""
1611,1604,"CustomerKey","",6,19,"","",False,1,False,False,False,1,-1,False,False,2,1752,1,"CustomerKey",,"","0",True,,1705,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"a9c76615-33cb-45e2-8384-2a5a1b22c951",""
1612,1604,"PromotionKey","",6,19,"","",False,1,False,False,False,1,-1,False,False,6,1756,1,"PromotionKey",,"","0",True,,1706,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"aa45a609-87cc-4a94-80e3-c1756871f613",""
1613,1604,"CurrencyKey","",6,19,"","",False,1,False,False,False,1,-1,False,False,6,1760,1,"CurrencyKey",,"","0",True,,1707,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"52ccbff1-f114-45b4-b6bc-d2a1bd8c5e9c",""
1614,1604,"SalesTerritoryKey","",6,19,"","",False,1,False,False,False,1,-1,False,False,6,1764,1,"SalesTerritoryKey",,"","0",True,,1708,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","int","",0,,,"e8fac864-5a48-42f4-8e09-5e8bf521e904",""
1615,1604,"SalesOrderNumber","",2,19,"","",False,1,False,False,False,1,-1,False,False,2,1768,1,"SalesOrderNumber",,"","",True,,1709,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","nvarchar(20)","",0,,,"c9b78bc2-124e-4d2d-a9f6-fd334ec8810e",""
1616,1604,"SalesOrderLineNumber","",6,19,"","",False,1,False,False,False,1,-1,False,False,3,1772,1,"SalesOrderLineNumber",,"","0",True,,1710,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","tinyint","",0,,,"aa8fd3f3-25e9-457b-9374-2b0fd46d0ff9",""
1617,1604,"RevisionNumber","",6,19,"","",False,1,False,False,False,1,-1,False,False,3,1776,1,"RevisionNumber",,"","0",True,,1711,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","tinyint","",0,,,"12a28c46-6600-4843-a344-a442ed23a0fc",""
1618,1604,"OrderQuantity","",6,19,"","",False,1,False,False,False,1,-1,False,False,3,1780,1,"OrderQuantity",,"","0",True,,1712,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","smallint","",0,,,"4992e00c-aee9-454d-bc90-fe7ce2c9f43b",""
1619,1604,"UnitPrice","",10,19,"","",False,1,False,False,False,1,-1,False,False,3,1784,1,"UnitPrice",,"","""£""#,0.###############;-""£""#,0.###############;""£""#,0.###############",True,,1713,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","money","",0,,,"f939d714-eed1-4f08-89e8-5cc015894345",""
1620,1604,"ExtendedAmount","",10,19,"","",False,1,False,False,False,1,-1,False,False,3,1788,1,"ExtendedAmount",,"","""£""#,0.###############;-""£""#,0.###############;""£""#,0.###############",True,,1714,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","money","",0,,,"f438846e-8df7-47c1-9898-4e984c401626",""
1621,1604,"UnitPriceDiscountPct","",8,19,"","",False,1,False,False,False,1,-1,False,False,3,1792,1,"UnitPriceDiscountPct",,"","",True,,1715,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","float","",0,,,"8826cfb2-2780-479d-b2f4-423489c54786",""
1622,1604,"DiscountAmount","",8,19,"","",False,1,False,False,False,1,-1,False,False,3,1796,1,"DiscountAmount",,"","",True,,1716,2022-07-27 21:45:44.750,2020-08-28 10:19:50.596,1699-12-31 00:00:00.000,0,False,0,"","float","",0,,,"e6b23007-48b3-4935-bcea-d7060a431e1f",""
